id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
25,Doubs,25004,25170,Courcelles-lès-Montbéliard,0001,25170_0001,Courcelles-lès-Montbéliard - 0001,950,664,"69,89%",286,"30,11%",646,"68,00%","97,29%",16,"1,68%","2,41%",2,"0,21%","0,30%",Numéro de panneau 1,1
25,Doubs,25004,25187,Dambelin,0001,25187_0001,Dambelin - 0001,378,285,"75,40%",93,"24,60%",276,"73,02%","96,84%",7,"1,85%","2,46%",2,"0,53%","0,70%",Numéro de panneau 1,1
25,Doubs,25004,25188,Dambenois,0001,25188_0001,Dambenois - 0001,599,445,"74,29%",154,"25,71%",430,"71,79%","96,63%",9,"1,50%","2,02%",6,"1,00%","1,35%",Numéro de panneau 1,1
25,Doubs,25004,25190,Dampierre-les-Bois,0001,25190_0001,Dampierre-les-Bois - 0001,1155,840,"72,73%",315,"27,27%",808,"69,96%","96,19%",25,"2,16%","2,98%",7,"0,61%","0,83%",Numéro de panneau 1,1
25,Doubs,25004,25191,Dampierre-sur-le-Doubs,0001,25191_0001,Dampierre-sur-le-Doubs - 0001,388,301,"77,58%",87,"22,42%",292,"75,26%","97,01%",4,"1,03%","1,33%",5,"1,29%","1,66%",Numéro de panneau 1,1
25,Doubs,25004,25194,Dannemarie,0001,25194_0001,Dannemarie - 0001,99,56,"56,57%",43,"43,43%",55,"55,56%","98,21%",1,"1,01%","1,79%",0,"0,00%","0,00%",Numéro de panneau 1,1
25,Doubs,25004,25196,Dasle,0001,25196_0001,Dasle - 0001,1102,758,"68,78%",344,"31,22%",735,"66,70%","96,97%",16,"1,45%","2,11%",7,"0,64%","0,92%",Numéro de panneau 1,1
25,Doubs,25004,25214,Ecot,0001,25214_0001,Ecot - 0001,415,311,"74,94%",104,"25,06%",304,"73,25%","97,75%",6,"1,45%","1,93%",1,"0,24%","0,32%",Numéro de panneau 1,1
25,Doubs,25004,25216,Ecurcey,0001,25216_0001,Ecurcey - 0001,238,181,"76,05%",57,"23,95%",176,"73,95%","97,24%",3,"1,26%","1,66%",2,"0,84%","1,10%",Numéro de panneau 1,1
25,Doubs,25004,25224,Etouvans,0001,25224_0001,Etouvans - 0001,653,494,"75,65%",159,"24,35%",476,"72,89%","96,36%",13,"1,99%","2,63%",5,"0,77%","1,01%",Numéro de panneau 1,1
25,Doubs,25004,25228,Etupes,0001,25228_0001,Etupes - 0001,904,565,"62,50%",339,"37,50%",552,"61,06%","97,70%",8,"0,88%","1,42%",5,"0,55%","0,88%",Numéro de panneau 1,1
25,Doubs,25004,25228,Etupes,0002,25228_0002,Etupes - 0002,938,613,"65,35%",325,"34,65%",589,"62,79%","96,08%",17,"1,81%","2,77%",7,"0,75%","1,14%",Numéro de panneau 1,1
25,Doubs,25004,25228,Etupes,0003,25228_0003,Etupes - 0003,703,461,"65,58%",242,"34,42%",450,"64,01%","97,61%",9,"1,28%","1,95%",2,"0,28%","0,43%",Numéro de panneau 1,1
25,Doubs,25004,25230,Exincourt,0001,25230_0001,Exincourt - 0001,827,567,"68,56%",260,"31,44%",552,"66,75%","97,35%",9,"1,09%","1,59%",6,"0,73%","1,06%",Numéro de panneau 1,1
25,Doubs,25004,25230,Exincourt,0002,25230_0002,Exincourt - 0002,832,548,"65,87%",284,"34,13%",539,"64,78%","98,36%",4,"0,48%","0,73%",5,"0,60%","0,91%",Numéro de panneau 1,1
25,Doubs,25004,25230,Exincourt,0003,25230_0003,Exincourt - 0003,662,460,"69,49%",202,"30,51%",451,"68,13%","98,04%",5,"0,76%","1,09%",4,"0,60%","0,87%",Numéro de panneau 1,1
25,Doubs,25004,25237,Fesches-le-Châtel,0001,25237_0001,Fesches-le-Châtel - 0001,791,515,"65,11%",276,"34,89%",507,"64,10%","98,45%",6,"0,76%","1,17%",2,"0,25%","0,39%",Numéro de panneau 1,1
25,Doubs,25004,25237,Fesches-le-Châtel,0002,25237_0002,Fesches-le-Châtel - 0002,775,498,"64,26%",277,"35,74%",482,"62,19%","96,79%",13,"1,68%","2,61%",3,"0,39%","0,60%",Numéro de panneau 1,1
25,Doubs,25004,25239,Feule,0001,25239_0001,Feule - 0001,149,108,"72,48%",41,"27,52%",100,"67,11%","92,59%",4,"2,68%","3,70%",4,"2,68%","3,70%",Numéro de panneau 1,1
25,Doubs,25004,25274,Glay,0001,25274_0001,Glay - 0001,242,138,"57,02%",104,"42,98%",135,"55,79%","97,83%",3,"1,24%","2,17%",0,"0,00%","0,00%",Numéro de panneau 1,1
25,Doubs,25004,25281,Goux-lès-Dambelin,0001,25281_0001,Goux-lès-Dambelin - 0001,226,146,"64,60%",80,"35,40%",140,"61,95%","95,89%",4,"1,77%","2,74%",2,"0,88%","1,37%",Numéro de panneau 1,1
25,Doubs,25004,25284,Grand-Charmont,0001,25284_0001,Grand-Charmont - 0001,912,551,"60,42%",361,"39,58%",541,"59,32%","98,19%",8,"0,88%","1,45%",2,"0,22%","0,36%",Numéro de panneau 1,1
25,Doubs,25004,25284,Grand-Charmont,0002,25284_0002,Grand-Charmont - 0002,963,600,"62,31%",363,"37,69%",581,"60,33%","96,83%",12,"1,25%","2,00%",7,"0,73%","1,17%",Numéro de panneau 1,1
25,Doubs,25004,25284,Grand-Charmont,0003,25284_0003,Grand-Charmont - 0003,712,404,"56,74%",308,"43,26%",396,"55,62%","98,02%",5,"0,70%","1,24%",3,"0,42%","0,74%",Numéro de panneau 1,1
25,Doubs,25004,25284,Grand-Charmont,0004,25284_0004,Grand-Charmont - 0004,612,339,"55,39%",273,"44,61%",329,"53,76%","97,05%",8,"1,31%","2,36%",2,"0,33%","0,59%",Numéro de panneau 1,1
25,Doubs,25004,25304,Hérimoncourt,0001,25304_0001,Hérimoncourt - 0001,769,483,"62,81%",286,"37,19%",467,"60,73%","96,69%",10,"1,30%","2,07%",6,"0,78%","1,24%",Numéro de panneau 1,1
25,Doubs,25004,25304,Hérimoncourt,0002,25304_0002,Hérimoncourt - 0002,889,500,"56,24%",389,"43,76%",481,"54,11%","96,20%",5,"0,56%","1,00%",14,"1,57%","2,80%",Numéro de panneau 1,1
25,Doubs,25004,25304,Hérimoncourt,0003,25304_0003,Hérimoncourt - 0003,703,429,"61,02%",274,"38,98%",422,"60,03%","98,37%",1,"0,14%","0,23%",6,"0,85%","1,40%",Numéro de panneau 1,1
25,Doubs,25004,25367,Mandeure,0001,25367_0001,Mandeure - 0001,1510,982,"65,03%",528,"34,97%",963,"63,77%","98,07%",15,"0,99%","1,53%",4,"0,26%","0,41%",Numéro de panneau 1,1
25,Doubs,25004,25367,Mandeure,0002,25367_0002,Mandeure - 0002,1153,692,"60,02%",461,"39,98%",665,"57,68%","96,10%",18,"1,56%","2,60%",9,"0,78%","1,30%",Numéro de panneau 1,1
25,Doubs,25004,25367,Mandeure,0003,25367_0003,Mandeure - 0003,680,412,"60,59%",268,"39,41%",398,"58,53%","96,60%",8,"1,18%","1,94%",6,"0,88%","1,46%",Numéro de panneau 1,1
25,Doubs,25004,25370,Mathay,0001,25370_0001,Mathay - 0001,970,703,"72,47%",267,"27,53%",680,"70,10%","96,73%",18,"1,86%","2,56%",5,"0,52%","0,71%",Numéro de panneau 1,1
25,Doubs,25004,25370,Mathay,0002,25370_0002,Mathay - 0002,858,597,"69,58%",261,"30,42%",576,"67,13%","96,48%",13,"1,52%","2,18%",8,"0,93%","1,34%",Numéro de panneau 1,1
25,Doubs,25004,25378,Meslières,0001,25378_0001,Meslières - 0001,250,163,"65,20%",87,"34,80%",156,"62,40%","95,71%",5,"2,00%","3,07%",2,"0,80%","1,23%",Numéro de panneau 1,1
25,Doubs,25004,25422,Neuchâtel-Urtière,0001,25422_0001,Neuchâtel-Urtière - 0001,129,107,"82,95%",22,"17,05%",103,"79,84%","96,26%",3,"2,33%","2,80%",1,"0,78%","0,93%",Numéro de panneau 1,1
25,Doubs,25004,25426,Noirefontaine,0001,25426_0001,Noirefontaine - 0001,271,198,"73,06%",73,"26,94%",191,"70,48%","96,46%",5,"1,85%","2,53%",2,"0,74%","1,01%",Numéro de panneau 1,1
25,Doubs,25004,25428,Nommay,0001,25428_0001,Nommay - 0001,1177,827,"70,26%",350,"29,74%",803,"68,22%","97,10%",17,"1,44%","2,06%",7,"0,59%","0,85%",Numéro de panneau 1,1
25,Doubs,25004,25449,Péseux,0001,25449_0001,Péseux - 0001,100,70,"70,00%",30,"30,00%",69,"69,00%","98,57%",1,"1,00%","1,43%",0,"0,00%","0,00%",Numéro de panneau 1,1
25,Doubs,25004,25452,Pierrefontaine-lès-Blamont,0001,25452_0001,Pierrefontaine-lès-Blamont - 0001,333,254,"76,28%",79,"23,72%",252,"75,68%","99,21%",2,"0,60%","0,79%",0,"0,00%","0,00%",Numéro de panneau 1,1
25,Doubs,25004,25463,Pont-de-Roide-Vermondans,0001,25463_0001,Pont-de-Roide-Vermondans - 0001,745,484,"64,97%",261,"35,03%",473,"63,49%","97,73%",8,"1,07%","1,65%",3,"0,40%","0,62%",Numéro de panneau 1,1
25,Doubs,25004,25463,Pont-de-Roide-Vermondans,0002,25463_0002,Pont-de-Roide-Vermondans - 0002,564,374,"66,31%",190,"33,69%",359,"63,65%","95,99%",10,"1,77%","2,67%",5,"0,89%","1,34%",Numéro de panneau 1,1
25,Doubs,25004,25463,Pont-de-Roide-Vermondans,0003,25463_0003,Pont-de-Roide-Vermondans - 0003,794,534,"67,25%",260,"32,75%",517,"65,11%","96,82%",14,"1,76%","2,62%",3,"0,38%","0,56%",Numéro de panneau 1,1
25,Doubs,25004,25463,Pont-de-Roide-Vermondans,0004,25463_0004,Pont-de-Roide-Vermondans - 0004,933,700,"75,03%",233,"24,97%",679,"72,78%","97,00%",12,"1,29%","1,71%",9,"0,96%","1,29%",Numéro de panneau 1,1
25,Doubs,25004,25485,Rémondans-Vaivre,0001,25485_0001,Rémondans-Vaivre - 0001,173,127,"73,41%",46,"26,59%",125,"72,25%","98,43%",2,"1,16%","1,57%",0,"0,00%","0,00%",Numéro de panneau 1,1
25,Doubs,25004,25497,Roches-lès-Blamont,0001,25497_0001,Roches-lès-Blamont - 0001,494,376,"76,11%",118,"23,89%",366,"74,09%","97,34%",7,"1,42%","1,86%",3,"0,61%","0,80%",Numéro de panneau 1,1
25,Doubs,25004,25503,Rosières-sur-Barbèche,0001,25503_0001,Rosières-sur-Barbèche - 0001,91,74,"81,32%",17,"18,68%",67,"73,63%","90,54%",6,"6,59%","8,11%",1,"1,10%","1,35%",Numéro de panneau 1,1
25,Doubs,25004,25539,Seloncourt,0001,25539_0001,Seloncourt - 0001,1217,795,"65,32%",422,"34,68%",771,"63,35%","96,98%",15,"1,23%","1,89%",9,"0,74%","1,13%",Numéro de panneau 1,1
25,Doubs,25004,25539,Seloncourt,0002,25539_0002,Seloncourt - 0002,1017,644,"63,32%",373,"36,68%",631,"62,05%","97,98%",11,"1,08%","1,71%",2,"0,20%","0,31%",Numéro de panneau 1,1
25,Doubs,25004,25539,Seloncourt,0003,25539_0003,Seloncourt - 0003,1156,770,"66,61%",386,"33,39%",752,"65,05%","97,66%",12,"1,04%","1,56%",6,"0,52%","0,78%",Numéro de panneau 1,1
25,Doubs,25004,25539,Seloncourt,0004,25539_0004,Seloncourt - 0004,1000,669,"66,90%",331,"33,10%",645,"64,50%","96,41%",15,"1,50%","2,24%",9,"0,90%","1,35%",Numéro de panneau 1,1
25,Doubs,25004,25547,Sochaux,0001,25547_0001,Sochaux - 0001,1030,604,"58,64%",426,"41,36%",586,"56,89%","97,02%",10,"0,97%","1,66%",8,"0,78%","1,32%",Numéro de panneau 1,1
25,Doubs,25004,25547,Sochaux,0002,25547_0002,Sochaux - 0002,1009,536,"53,12%",473,"46,88%",529,"52,43%","98,69%",5,"0,50%","0,93%",2,"0,20%","0,37%",Numéro de panneau 1,1
25,Doubs,25004,25548,Solemont,0001,25548_0001,Solemont - 0001,116,84,"72,41%",32,"27,59%",84,"72,41%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 1,1
25,Doubs,25004,25555,Taillecourt,0001,25555_0001,Taillecourt - 0001,818,570,"69,68%",248,"30,32%",558,"68,22%","97,89%",9,"1,10%","1,58%",3,"0,37%","0,53%",Numéro de panneau 1,1
25,Doubs,25004,25562,Thulay,0001,25562_0001,Thulay - 0001,203,153,"75,37%",50,"24,63%",145,"71,43%","94,77%",5,"2,46%","3,27%",3,"1,48%","1,96%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0001,25580_0001,Valentigney - 0001,1015,687,"67,68%",328,"32,32%",667,"65,71%","97,09%",6,"0,59%","0,87%",14,"1,38%","2,04%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0002,25580_0002,Valentigney - 0002,1007,664,"65,94%",343,"34,06%",645,"64,05%","97,14%",13,"1,29%","1,96%",6,"0,60%","0,90%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0003,25580_0003,Valentigney - 0003,646,412,"63,78%",234,"36,22%",394,"60,99%","95,63%",9,"1,39%","2,18%",9,"1,39%","2,18%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0004,25580_0004,Valentigney - 0004,667,433,"64,92%",234,"35,08%",424,"63,57%","97,92%",4,"0,60%","0,92%",5,"0,75%","1,15%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0005,25580_0005,Valentigney - 0005,1002,630,"62,87%",372,"37,13%",612,"61,08%","97,14%",13,"1,30%","2,06%",5,"0,50%","0,79%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0006,25580_0006,Valentigney - 0006,1082,685,"63,31%",397,"36,69%",667,"61,65%","97,37%",8,"0,74%","1,17%",10,"0,92%","1,46%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0007,25580_0007,Valentigney - 0007,567,285,"50,26%",282,"49,74%",283,"49,91%","99,30%",1,"0,18%","0,35%",1,"0,18%","0,35%",Numéro de panneau 1,1
25,Doubs,25004,25580,Valentigney,0008,25580_0008,Valentigney - 0008,691,333,"48,19%",358,"51,81%",330,"47,76%","99,10%",0,"0,00%","0,00%",3,"0,43%","0,90%",Numéro de panneau 1,1
25,Doubs,25004,25583,Valonne,0001,25583_0001,Valonne - 0001,187,143,"76,47%",44,"23,53%",142,"75,94%","99,30%",1,"0,53%","0,70%",0,"0,00%","0,00%",Numéro de panneau 1,1
25,Doubs,25004,25586,Vandoncourt,0001,25586_0001,Vandoncourt - 0001,665,496,"74,59%",169,"25,41%",481,"72,33%","96,98%",14,"2,11%","2,82%",1,"0,15%","0,20%",Numéro de panneau 1,1
25,Doubs,25004,25607,Vernois-lès-Belvoir,0001,25607_0001,Vernois-lès-Belvoir - 0001,55,30,"54,55%",25,"45,45%",29,"52,73%","96,67%",0,"0,00%","0,00%",1,"1,82%","3,33%",Numéro de panneau 1,1
25,Doubs,25004,25614,Vieux-Charmont,0001,25614_0001,Vieux-Charmont - 0001,1000,700,"70,00%",300,"30,00%",684,"68,40%","97,71%",11,"1,10%","1,57%",5,"0,50%","0,71%",Numéro de panneau 1,1
25,Doubs,25004,25614,Vieux-Charmont,0002,25614_0002,Vieux-Charmont - 0002,982,636,"64,77%",346,"35,23%",620,"63,14%","97,48%",10,"1,02%","1,57%",6,"0,61%","0,94%",Numéro de panneau 1,1
25,Doubs,25004,25615,Villars-lès-Blamont,0001,25615_0001,Villars-lès-Blamont - 0001,333,249,"74,77%",84,"25,23%",241,"72,37%","96,79%",5,"1,50%","2,01%",3,"0,90%","1,20%",Numéro de panneau 1,1
25,Doubs,25004,25617,Villars-sous-Dampjoux,0001,25617_0001,Villars-sous-Dampjoux - 0001,287,195,"67,94%",92,"32,06%",188,"65,51%","96,41%",6,"2,09%","3,08%",1,"0,35%","0,51%",Numéro de panneau 1,1
25,Doubs,25004,25618,Villars-sous-Ecot,0001,25618_0001,Villars-sous-Ecot - 0001,309,224,"72,49%",85,"27,51%",215,"69,58%","95,98%",8,"2,59%","3,57%",1,"0,32%","0,45%",Numéro de panneau 1,1
25,Doubs,25004,25632,Voujeaucourt,0001,25632_0001,Voujeaucourt - 0001,1240,859,"69,27%",381,"30,73%",825,"66,53%","96,04%",20,"1,61%","2,33%",14,"1,13%","1,63%",Numéro de panneau 1,1
25,Doubs,25004,25632,Voujeaucourt,0002,25632_0002,Voujeaucourt - 0002,1196,820,"68,56%",376,"31,44%",807,"67,47%","98,41%",9,"0,75%","1,10%",4,"0,33%","0,49%",Numéro de panneau 1,1
25,Doubs,25004,25004,Abbévillers,0001,25004_0001,Abbévillers - 0001,814,548,"67,32%",266,"32,68%",530,"65,11%","96,72%",12,"1,47%","2,19%",6,"0,74%","1,09%",Nuance candidat 1,EXG
25,Doubs,25004,25011,Allenjoie,0001,25011_0001,Allenjoie - 0001,593,453,"76,39%",140,"23,61%",438,"73,86%","96,69%",10,"1,69%","2,21%",5,"0,84%","1,10%",Nuance candidat 1,EXG
25,Doubs,25004,25020,Arbouans,0001,25020_0001,Arbouans - 0001,635,427,"67,24%",208,"32,76%",418,"65,83%","97,89%",4,"0,63%","0,94%",5,"0,79%","1,17%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0001,25031_0001,Audincourt - 0001,910,547,"60,11%",363,"39,89%",539,"59,23%","98,54%",6,"0,66%","1,10%",2,"0,22%","0,37%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0002,25031_0002,Audincourt - 0002,959,614,"64,03%",345,"35,97%",599,"62,46%","97,56%",8,"0,83%","1,30%",7,"0,73%","1,14%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0003,25031_0003,Audincourt - 0003,957,586,"61,23%",371,"38,77%",577,"60,29%","98,46%",7,"0,73%","1,19%",2,"0,21%","0,34%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0004,25031_0004,Audincourt - 0004,992,592,"59,68%",400,"40,32%",577,"58,17%","97,47%",9,"0,91%","1,52%",6,"0,60%","1,01%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0011,25031_0011,Audincourt - 0011,738,376,"50,95%",362,"49,05%",370,"50,14%","98,40%",2,"0,27%","0,53%",4,"0,54%","1,06%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0012,25031_0012,Audincourt - 0012,683,365,"53,44%",318,"46,56%",361,"52,86%","98,90%",2,"0,29%","0,55%",2,"0,29%","0,55%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0021,25031_0021,Audincourt - 0021,781,434,"55,57%",347,"44,43%",423,"54,16%","97,47%",3,"0,38%","0,69%",8,"1,02%","1,84%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0022,25031_0022,Audincourt - 0022,865,455,"52,60%",410,"47,40%",451,"52,14%","99,12%",1,"0,12%","0,22%",3,"0,35%","0,66%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0031,25031_0031,Audincourt - 0031,790,452,"57,22%",338,"42,78%",445,"56,33%","98,45%",3,"0,38%","0,66%",4,"0,51%","0,88%",Nuance candidat 1,EXG
25,Doubs,25004,25031,Audincourt,0032,25031_0032,Audincourt - 0032,744,428,"57,53%",316,"42,47%",414,"55,65%","96,73%",9,"1,21%","2,10%",5,"0,67%","1,17%",Nuance candidat 1,EXG
25,Doubs,25004,25033,Autechaux-Roide,0001,25033_0001,Autechaux-Roide - 0001,447,306,"68,46%",141,"31,54%",298,"66,67%","97,39%",4,"0,89%","1,31%",4,"0,89%","1,31%",Nuance candidat 1,EXG
25,Doubs,25004,25040,Badevel,0001,25040_0001,Badevel - 0001,583,423,"72,56%",160,"27,44%",410,"70,33%","96,93%",10,"1,72%","2,36%",3,"0,51%","0,71%",Nuance candidat 1,EXG
25,Doubs,25004,25054,Berche,0001,25054_0001,Berche - 0001,423,306,"72,34%",117,"27,66%",297,"70,21%","97,06%",7,"1,65%","2,29%",2,"0,47%","0,65%",Nuance candidat 1,EXG
25,Doubs,25004,25063,Blamont,0001,25063_0001,Blamont - 0001,839,587,"69,96%",252,"30,04%",561,"66,87%","95,57%",16,"1,91%","2,73%",10,"1,19%","1,70%",Nuance candidat 1,EXG
25,Doubs,25004,25071,Bondeval,0001,25071_0001,Bondeval - 0001,392,283,"72,19%",109,"27,81%",276,"70,41%","97,53%",5,"1,28%","1,77%",2,"0,51%","0,71%",Nuance candidat 1,EXG
25,Doubs,25004,25082,Bourguignon,0001,25082_0001,Bourguignon - 0001,660,471,"71,36%",189,"28,64%",455,"68,94%","96,60%",13,"1,97%","2,76%",3,"0,45%","0,64%",Nuance candidat 1,EXG
25,Doubs,25004,25097,Brognard,0001,25097_0001,Brognard - 0001,347,299,"86,17%",48,"13,83%",296,"85,30%","99,00%",2,"0,58%","0,67%",1,"0,29%","0,33%",Nuance candidat 1,EXG
25,Doubs,25004,25159,Colombier-Fontaine,0001,25159_0001,Colombier-Fontaine - 0001,1009,694,"68,78%",315,"31,22%",668,"66,20%","96,25%",13,"1,29%","1,87%",13,"1,29%","1,87%",Nuance candidat 1,EXG
25,Doubs,25004,25170,Courcelles-lès-Montbéliard,0001,25170_0001,Courcelles-lès-Montbéliard - 0001,950,664,"69,89%",286,"30,11%",646,"68,00%","97,29%",16,"1,68%","2,41%",2,"0,21%","0,30%",Nuance candidat 1,EXG
25,Doubs,25004,25187,Dambelin,0001,25187_0001,Dambelin - 0001,378,285,"75,40%",93,"24,60%",276,"73,02%","96,84%",7,"1,85%","2,46%",2,"0,53%","0,70%",Nuance candidat 1,EXG
25,Doubs,25004,25188,Dambenois,0001,25188_0001,Dambenois - 0001,599,445,"74,29%",154,"25,71%",430,"71,79%","96,63%",9,"1,50%","2,02%",6,"1,00%","1,35%",Nuance candidat 1,EXG
25,Doubs,25004,25190,Dampierre-les-Bois,0001,25190_0001,Dampierre-les-Bois - 0001,1155,840,"72,73%",315,"27,27%",808,"69,96%","96,19%",25,"2,16%","2,98%",7,"0,61%","0,83%",Nuance candidat 1,EXG
25,Doubs,25004,25191,Dampierre-sur-le-Doubs,0001,25191_0001,Dampierre-sur-le-Doubs - 0001,388,301,"77,58%",87,"22,42%",292,"75,26%","97,01%",4,"1,03%","1,33%",5,"1,29%","1,66%",Nuance candidat 1,EXG
25,Doubs,25004,25194,Dannemarie,0001,25194_0001,Dannemarie - 0001,99,56,"56,57%",43,"43,43%",55,"55,56%","98,21%",1,"1,01%","1,79%",0,"0,00%","0,00%",Nuance candidat 1,EXG
25,Doubs,25004,25196,Dasle,0001,25196_0001,Dasle - 0001,1102,758,"68,78%",344,"31,22%",735,"66,70%","96,97%",16,"1,45%","2,11%",7,"0,64%","0,92%",Nuance candidat 1,EXG
