id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
74,Haute-Savoie,74005,74129,La Forclaz,0001,74129_0001,La Forclaz - 0001,169,125,"73,96%",44,"26,04%",122,"72,19%","97,60%",2,"1,18%","1,60%",1,"0,59%","0,80%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74146,Larringes,0001,74146_0001,Larringes - 0001,1038,787,"75,82%",251,"24,18%",777,"74,86%","98,73%",4,"0,39%","0,51%",6,"0,58%","0,76%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74150,Loisin,0001,74150_0001,Loisin - 0001,1106,782,"70,71%",324,"29,29%",763,"68,99%","97,57%",17,"1,54%","2,17%",2,"0,18%","0,26%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74154,Lugrin,0001,74154_0001,Lugrin - 0001,979,621,"63,43%",358,"36,57%",605,"61,80%","97,42%",11,"1,12%","1,77%",5,"0,51%","0,81%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74154,Lugrin,0002,74154_0002,Lugrin - 0002,916,624,"68,12%",292,"31,88%",613,"66,92%","98,24%",8,"0,87%","1,28%",3,"0,33%","0,48%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74155,Lullin,0001,74155_0001,Lullin - 0001,699,488,"69,81%",211,"30,19%",474,"67,81%","97,13%",8,"1,14%","1,64%",6,"0,86%","1,23%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74156,Lully,0001,74156_0001,Lully - 0001,562,402,"71,53%",160,"28,47%",384,"68,33%","95,52%",9,"1,60%","2,24%",9,"1,60%","2,24%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74157,Lyaud,0001,74157_0001,Lyaud - 0001,1468,1067,"72,68%",401,"27,32%",1035,"70,50%","97,00%",22,"1,50%","2,06%",10,"0,68%","0,94%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74163,Margencel,0001,74163_0001,Margencel - 0001,1718,1253,"72,93%",465,"27,07%",1227,"71,42%","97,92%",19,"1,11%","1,52%",7,"0,41%","0,56%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74166,Marin,0001,74166_0001,Marin - 0001,1388,960,"69,16%",428,"30,84%",940,"67,72%","97,92%",14,"1,01%","1,46%",6,"0,43%","0,63%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74171,Massongy,0001,74171_0001,Massongy - 0001,1154,753,"65,25%",401,"34,75%",732,"63,43%","97,21%",15,"1,30%","1,99%",6,"0,52%","0,80%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74172,Maxilly-sur-Léman,0001,74172_0001,Maxilly-sur-Léman - 0001,1152,789,"68,49%",363,"31,51%",768,"66,67%","97,34%",9,"0,78%","1,14%",12,"1,04%","1,52%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74175,Meillerie,0001,74175_0001,Meillerie - 0001,211,142,"67,30%",69,"32,70%",139,"65,88%","97,89%",1,"0,47%","0,70%",2,"0,95%","1,41%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74180,Messery,0001,74180_0001,Messery - 0001,944,608,"64,41%",336,"35,59%",595,"63,03%","97,86%",10,"1,06%","1,64%",3,"0,32%","0,49%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74180,Messery,0002,74180_0002,Messery - 0002,596,418,"70,13%",178,"29,87%",411,"68,96%","98,33%",4,"0,67%","0,96%",3,"0,50%","0,72%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74188,Montriond,0001,74188_0001,Montriond - 0001,674,474,"70,33%",200,"29,67%",463,"68,69%","97,68%",8,"1,19%","1,69%",3,"0,45%","0,63%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74191,Morzine,0001,74191_0001,Morzine - 0001,977,713,"72,98%",264,"27,02%",702,"71,85%","98,46%",9,"0,92%","1,26%",2,"0,20%","0,28%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74191,Morzine,0002,74191_0002,Morzine - 0002,1038,791,"76,20%",247,"23,80%",778,"74,95%","98,36%",10,"0,96%","1,26%",3,"0,29%","0,38%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74199,Nernier,0001,74199_0001,Nernier - 0001,350,254,"72,57%",96,"27,43%",252,"72,00%","99,21%",1,"0,29%","0,39%",1,"0,29%","0,39%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74200,Neuvecelle,0001,74200_0001,Neuvecelle - 0001,1211,863,"71,26%",348,"28,74%",855,"70,60%","99,07%",8,"0,66%","0,93%",0,"0,00%","0,00%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74200,Neuvecelle,0002,74200_0002,Neuvecelle - 0002,1312,945,"72,03%",367,"27,97%",930,"70,88%","98,41%",12,"0,91%","1,27%",3,"0,23%","0,32%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74203,Novel,0001,74203_0001,Novel - 0001,65,36,"55,38%",29,"44,62%",35,"53,85%","97,22%",1,"1,54%","2,78%",0,"0,00%","0,00%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74206,Orcier,0001,74206_0001,Orcier - 0001,642,439,"68,38%",203,"31,62%",424,"66,04%","96,58%",14,"2,18%","3,19%",1,"0,16%","0,23%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74206,Orcier,0002,74206_0002,Orcier - 0002,230,169,"73,48%",61,"26,52%",167,"72,61%","98,82%",1,"0,43%","0,59%",1,"0,43%","0,59%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74210,Perrignier,0001,74210_0001,Perrignier - 0001,1416,942,"66,53%",474,"33,47%",906,"63,98%","96,18%",28,"1,98%","2,97%",8,"0,56%","0,85%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74218,Publier,0001,74218_0001,Publier - 0001,932,669,"71,78%",263,"28,22%",659,"70,71%","98,51%",6,"0,64%","0,90%",4,"0,43%","0,60%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74218,Publier,0002,74218_0002,Publier - 0002,710,478,"67,32%",232,"32,68%",471,"66,34%","98,54%",6,"0,85%","1,26%",1,"0,14%","0,21%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74218,Publier,0003,74218_0003,Publier - 0003,834,595,"71,34%",239,"28,66%",584,"70,02%","98,15%",7,"0,84%","1,18%",4,"0,48%","0,67%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74218,Publier,0004,74218_0004,Publier - 0004,928,653,"70,37%",275,"29,63%",636,"68,53%","97,40%",14,"1,51%","2,14%",3,"0,32%","0,46%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74218,Publier,0005,74218_0005,Publier - 0005,888,593,"66,78%",295,"33,22%",576,"64,86%","97,13%",11,"1,24%","1,85%",6,"0,68%","1,01%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74218,Publier,0006,74218_0006,Publier - 0006,937,674,"71,93%",263,"28,07%",656,"70,01%","97,33%",17,"1,81%","2,52%",1,"0,11%","0,15%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74222,Reyvroz,0001,74222_0001,Reyvroz - 0001,400,270,"67,50%",130,"32,50%",261,"65,25%","96,67%",8,"2,00%","2,96%",1,"0,25%","0,37%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74237,Saint-Gingolph,0001,74237_0001,Saint-Gingolph - 0001,550,327,"59,45%",223,"40,55%",320,"58,18%","97,86%",6,"1,09%","1,83%",1,"0,18%","0,31%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74238,Saint-Jean-d'Aulps,0001,74238_0001,Saint-Jean-d'Aulps - 0001,886,566,"63,88%",320,"36,12%",553,"62,42%","97,70%",12,"1,35%","2,12%",1,"0,11%","0,18%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74249,Saint-Paul-en-Chablais,0001,74249_0001,Saint-Paul-en-Chablais - 0001,1076,786,"73,05%",290,"26,95%",767,"71,28%","97,58%",13,"1,21%","1,65%",6,"0,56%","0,76%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74249,Saint-Paul-en-Chablais,0002,74249_0002,Saint-Paul-en-Chablais - 0002,950,664,"69,89%",286,"30,11%",652,"68,63%","98,19%",9,"0,95%","1,36%",3,"0,32%","0,45%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74263,Sciez,0001,74263_0001,Sciez - 0001,1020,691,"67,75%",329,"32,25%",673,"65,98%","97,40%",12,"1,18%","1,74%",6,"0,59%","0,87%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74263,Sciez,0002,74263_0002,Sciez - 0002,1373,891,"64,89%",482,"35,11%",867,"63,15%","97,31%",19,"1,38%","2,13%",5,"0,36%","0,56%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74263,Sciez,0003,74263_0003,Sciez - 0003,1321,841,"63,66%",480,"36,34%",811,"61,39%","96,43%",19,"1,44%","2,26%",11,"0,83%","1,31%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74263,Sciez,0004,74263_0004,Sciez - 0004,918,548,"59,69%",370,"40,31%",531,"57,84%","96,90%",10,"1,09%","1,82%",7,"0,76%","1,28%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74271,Seytroux,0001,74271_0001,Seytroux - 0001,319,228,"71,47%",91,"28,53%",223,"69,91%","97,81%",4,"1,25%","1,75%",1,"0,31%","0,44%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74279,Thollon-les-Mémises,0001,74279_0001,Thollon-les-Mémises - 0001,743,545,"73,35%",198,"26,65%",537,"72,27%","98,53%",7,"0,94%","1,28%",1,"0,13%","0,18%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0001,74281_0001,Thonon-les-Bains - 0001,754,464,"61,54%",290,"38,46%",454,"60,21%","97,84%",8,"1,06%","1,72%",2,"0,27%","0,43%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0002,74281_0002,Thonon-les-Bains - 0002,1038,676,"65,13%",362,"34,87%",664,"63,97%","98,22%",8,"0,77%","1,18%",4,"0,39%","0,59%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0003,74281_0003,Thonon-les-Bains - 0003,845,543,"64,26%",302,"35,74%",529,"62,60%","97,42%",8,"0,95%","1,47%",6,"0,71%","1,10%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0004,74281_0004,Thonon-les-Bains - 0004,1039,694,"66,79%",345,"33,21%",678,"65,26%","97,69%",11,"1,06%","1,59%",5,"0,48%","0,72%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0005,74281_0005,Thonon-les-Bains - 0005,1092,709,"64,93%",383,"35,07%",689,"63,10%","97,18%",15,"1,37%","2,12%",5,"0,46%","0,71%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0006,74281_0006,Thonon-les-Bains - 0006,1023,587,"57,38%",436,"42,62%",577,"56,40%","98,30%",9,"0,88%","1,53%",1,"0,10%","0,17%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0007,74281_0007,Thonon-les-Bains - 0007,1132,751,"66,34%",381,"33,66%",738,"65,19%","98,27%",11,"0,97%","1,46%",2,"0,18%","0,27%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0008,74281_0008,Thonon-les-Bains - 0008,1223,895,"73,18%",328,"26,82%",877,"71,71%","97,99%",14,"1,14%","1,56%",4,"0,33%","0,45%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0009,74281_0009,Thonon-les-Bains - 0009,1277,820,"64,21%",457,"35,79%",803,"62,88%","97,93%",12,"0,94%","1,46%",5,"0,39%","0,61%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0010,74281_0010,Thonon-les-Bains - 0010,1109,538,"48,51%",571,"51,49%",528,"47,61%","98,14%",9,"0,81%","1,67%",1,"0,09%","0,19%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0011,74281_0011,Thonon-les-Bains - 0011,1100,738,"67,09%",362,"32,91%",723,"65,73%","97,97%",11,"1,00%","1,49%",4,"0,36%","0,54%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0012,74281_0012,Thonon-les-Bains - 0012,1017,624,"61,36%",393,"38,64%",608,"59,78%","97,44%",12,"1,18%","1,92%",4,"0,39%","0,64%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0013,74281_0013,Thonon-les-Bains - 0013,1071,619,"57,80%",452,"42,20%",606,"56,58%","97,90%",8,"0,75%","1,29%",5,"0,47%","0,81%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0014,74281_0014,Thonon-les-Bains - 0014,916,493,"53,82%",423,"46,18%",481,"52,51%","97,57%",8,"0,87%","1,62%",4,"0,44%","0,81%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0015,74281_0015,Thonon-les-Bains - 0015,1179,721,"61,15%",458,"38,85%",708,"60,05%","98,20%",6,"0,51%","0,83%",7,"0,59%","0,97%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0016,74281_0016,Thonon-les-Bains - 0016,1161,743,"64,00%",418,"36,00%",724,"62,36%","97,44%",16,"1,38%","2,15%",3,"0,26%","0,40%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0017,74281_0017,Thonon-les-Bains - 0017,1156,681,"58,91%",475,"41,09%",663,"57,35%","97,36%",13,"1,12%","1,91%",5,"0,43%","0,73%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0018,74281_0018,Thonon-les-Bains - 0018,1236,744,"60,19%",492,"39,81%",731,"59,14%","98,25%",11,"0,89%","1,48%",2,"0,16%","0,27%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0019,74281_0019,Thonon-les-Bains - 0019,993,592,"59,62%",401,"40,38%",580,"58,41%","97,97%",8,"0,81%","1,35%",4,"0,40%","0,68%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0020,74281_0020,Thonon-les-Bains - 0020,995,664,"66,73%",331,"33,27%",657,"66,03%","98,95%",6,"0,60%","0,90%",1,"0,10%","0,15%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0021,74281_0021,Thonon-les-Bains - 0021,1019,655,"64,28%",364,"35,72%",639,"62,71%","97,56%",13,"1,28%","1,98%",3,"0,29%","0,46%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0022,74281_0022,Thonon-les-Bains - 0022,1351,829,"61,36%",522,"38,64%",810,"59,96%","97,71%",17,"1,26%","2,05%",2,"0,15%","0,24%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74281,Thonon-les-Bains,0023,74281_0023,Thonon-les-Bains - 0023,822,506,"61,56%",316,"38,44%",494,"60,10%","97,63%",9,"1,09%","1,78%",3,"0,36%","0,59%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74286,Vacheresse,0001,74286_0001,Vacheresse - 0001,686,510,"74,34%",176,"25,66%",503,"73,32%","98,63%",6,"0,87%","1,18%",1,"0,15%","0,20%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74287,Vailly,0001,74287_0001,Vailly - 0001,735,462,"62,86%",273,"37,14%",446,"60,68%","96,54%",15,"2,04%","3,25%",1,"0,14%","0,22%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74293,Veigy-Foncenex,0001,74293_0001,Veigy-Foncenex - 0001,839,468,"55,78%",371,"44,22%",454,"54,11%","97,01%",10,"1,19%","2,14%",4,"0,48%","0,85%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74293,Veigy-Foncenex,0002,74293_0002,Veigy-Foncenex - 0002,621,397,"63,93%",224,"36,07%",389,"62,64%","97,98%",8,"1,29%","2,02%",0,"0,00%","0,00%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74293,Veigy-Foncenex,0003,74293_0003,Veigy-Foncenex - 0003,823,508,"61,73%",315,"38,27%",496,"60,27%","97,64%",8,"0,97%","1,57%",4,"0,49%","0,79%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74295,La Vernaz,0001,74295_0001,La Vernaz - 0001,231,167,"72,29%",64,"27,71%",161,"69,70%","96,41%",5,"2,16%","2,99%",1,"0,43%","0,60%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74308,Vinzier,0001,74308_0001,Vinzier - 0001,694,493,"71,04%",201,"28,96%",482,"69,45%","97,77%",9,"1,30%","1,83%",2,"0,29%","0,41%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74315,Yvoire,0001,74315_0001,Yvoire - 0001,813,565,"69,50%",248,"30,50%",552,"67,90%","97,70%",7,"0,86%","1,24%",6,"0,74%","1,06%",Numéro de panneau 1,1
74,Haute-Savoie,74005,74001,Abondance,0001,74001_0001,Abondance - 0001,1202,827,"68,80%",375,"31,20%",804,"66,89%","97,22%",14,"1,16%","1,69%",9,"0,75%","1,09%",Nuance candidat 1,ENS
74,Haute-Savoie,74005,74005,Allinges,0001,74005_0001,Allinges - 0001,883,602,"68,18%",281,"31,82%",587,"66,48%","97,51%",13,"1,47%","2,16%",2,"0,23%","0,33%",Nuance candidat 1,ENS
74,Haute-Savoie,74005,74005,Allinges,0002,74005_0002,Allinges - 0002,993,679,"68,38%",314,"31,62%",665,"66,97%","97,94%",12,"1,21%","1,77%",2,"0,20%","0,29%",Nuance candidat 1,ENS
74,Haute-Savoie,74005,74005,Allinges,0003,74005_0003,Allinges - 0003,947,649,"68,53%",298,"31,47%",634,"66,95%","97,69%",13,"1,37%","2,00%",2,"0,21%","0,31%",Nuance candidat 1,ENS
74,Haute-Savoie,74005,74005,Allinges,0004,74005_0004,Allinges - 0004,851,594,"69,80%",257,"30,20%",578,"67,92%","97,31%",12,"1,41%","2,02%",4,"0,47%","0,67%",Nuance candidat 1,ENS
