id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
59,Nord,59015,59268,La Gorgue,0004,59268_0004,La Gorgue - 0004,841,597,"70,99%",244,"29,01%",578,"68,73%","96,82%",10,"1,19%","1,68%",9,"1,07%","1,51%",Numéro de panneau 1,1
59,Nord,59015,59282,Hardifort,0001,59282_0001,Hardifort - 0001,329,242,"73,56%",87,"26,44%",233,"70,82%","96,28%",6,"1,82%","2,48%",3,"0,91%","1,24%",Numéro de panneau 1,1
59,Nord,59015,59293,Haverskerque,0001,59293_0001,Haverskerque - 0001,1061,729,"68,71%",332,"31,29%",706,"66,54%","96,84%",18,"1,70%","2,47%",5,"0,47%","0,69%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0001,59295_0001,Hazebrouck - 0001,989,678,"68,55%",311,"31,45%",663,"67,04%","97,79%",12,"1,21%","1,77%",3,"0,30%","0,44%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0002,59295_0002,Hazebrouck - 0002,1347,891,"66,15%",456,"33,85%",864,"64,14%","96,97%",19,"1,41%","2,13%",8,"0,59%","0,90%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0003,59295_0003,Hazebrouck - 0003,761,441,"57,95%",320,"42,05%",426,"55,98%","96,60%",12,"1,58%","2,72%",3,"0,39%","0,68%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0004,59295_0004,Hazebrouck - 0004,723,451,"62,38%",272,"37,62%",438,"60,58%","97,12%",6,"0,83%","1,33%",7,"0,97%","1,55%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0005,59295_0005,Hazebrouck - 0005,911,572,"62,79%",339,"37,21%",559,"61,36%","97,73%",10,"1,10%","1,75%",3,"0,33%","0,52%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0006,59295_0006,Hazebrouck - 0006,1058,690,"65,22%",368,"34,78%",675,"63,80%","97,83%",7,"0,66%","1,01%",8,"0,76%","1,16%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0007,59295_0007,Hazebrouck - 0007,1089,657,"60,33%",432,"39,67%",642,"58,95%","97,72%",7,"0,64%","1,07%",8,"0,73%","1,22%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0008,59295_0008,Hazebrouck - 0008,871,556,"63,83%",315,"36,17%",539,"61,88%","96,94%",8,"0,92%","1,44%",9,"1,03%","1,62%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0009,59295_0009,Hazebrouck - 0009,813,523,"64,33%",290,"35,67%",507,"62,36%","96,94%",9,"1,11%","1,72%",7,"0,86%","1,34%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0010,59295_0010,Hazebrouck - 0010,968,612,"63,22%",356,"36,78%",599,"61,88%","97,88%",7,"0,72%","1,14%",6,"0,62%","0,98%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0011,59295_0011,Hazebrouck - 0011,1288,843,"65,45%",445,"34,55%",823,"63,90%","97,63%",15,"1,16%","1,78%",5,"0,39%","0,59%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0012,59295_0012,Hazebrouck - 0012,959,604,"62,98%",355,"37,02%",592,"61,73%","98,01%",10,"1,04%","1,66%",2,"0,21%","0,33%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0013,59295_0013,Hazebrouck - 0013,897,489,"54,52%",408,"45,48%",479,"53,40%","97,96%",6,"0,67%","1,23%",4,"0,45%","0,82%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0014,59295_0014,Hazebrouck - 0014,1163,773,"66,47%",390,"33,53%",748,"64,32%","96,77%",15,"1,29%","1,94%",10,"0,86%","1,29%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0015,59295_0015,Hazebrouck - 0015,1047,743,"70,96%",304,"29,04%",719,"68,67%","96,77%",11,"1,05%","1,48%",13,"1,24%","1,75%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0016,59295_0016,Hazebrouck - 0016,923,550,"59,59%",373,"40,41%",543,"58,83%","98,73%",2,"0,22%","0,36%",5,"0,54%","0,91%",Numéro de panneau 1,1
59,Nord,59015,59295,Hazebrouck,0017,59295_0017,Hazebrouck - 0017,1069,747,"69,88%",322,"30,12%",723,"67,63%","96,79%",13,"1,22%","1,74%",11,"1,03%","1,47%",Numéro de panneau 1,1
59,Nord,59015,59308,Hondeghem,0001,59308_0001,Hondeghem - 0001,748,584,"78,07%",164,"21,93%",567,"75,80%","97,09%",11,"1,47%","1,88%",6,"0,80%","1,03%",Numéro de panneau 1,1
59,Nord,59015,59318,Houtkerque,0001,59318_0001,Houtkerque - 0001,725,520,"71,72%",205,"28,28%",505,"69,66%","97,12%",12,"1,66%","2,31%",3,"0,41%","0,58%",Numéro de panneau 1,1
59,Nord,59015,59366,Lynde,0001,59366_0001,Lynde - 0001,635,461,"72,60%",174,"27,40%",446,"70,24%","96,75%",10,"1,57%","2,17%",5,"0,79%","1,08%",Numéro de panneau 1,1
59,Nord,59015,59399,Merris,0001,59399_0001,Merris - 0001,890,649,"72,92%",241,"27,08%",633,"71,12%","97,53%",13,"1,46%","2,00%",3,"0,34%","0,46%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0001,59400_0001,Merville - 0001,997,538,"53,96%",459,"46,04%",515,"51,65%","95,72%",14,"1,40%","2,60%",9,"0,90%","1,67%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0002,59400_0002,Merville - 0002,1086,712,"65,56%",374,"34,44%",693,"63,81%","97,33%",14,"1,29%","1,97%",5,"0,46%","0,70%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0003,59400_0003,Merville - 0003,1011,674,"66,67%",337,"33,33%",656,"64,89%","97,33%",13,"1,29%","1,93%",5,"0,49%","0,74%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0004,59400_0004,Merville - 0004,1002,548,"54,69%",454,"45,31%",533,"53,19%","97,26%",7,"0,70%","1,28%",8,"0,80%","1,46%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0005,59400_0005,Merville - 0005,1010,647,"64,06%",363,"35,94%",629,"62,28%","97,22%",13,"1,29%","2,01%",5,"0,50%","0,77%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0006,59400_0006,Merville - 0006,694,415,"59,80%",279,"40,20%",397,"57,20%","95,66%",11,"1,59%","2,65%",7,"1,01%","1,69%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0007,59400_0007,Merville - 0007,1142,723,"63,31%",419,"36,69%",702,"61,47%","97,10%",14,"1,23%","1,94%",7,"0,61%","0,97%",Numéro de panneau 1,1
59,Nord,59015,59400,Merville,0008,59400_0008,Merville - 0008,659,374,"56,75%",285,"43,25%",363,"55,08%","97,06%",9,"1,37%","2,41%",2,"0,30%","0,53%",Numéro de panneau 1,1
59,Nord,59015,59401,Méteren,0001,59401_0001,Méteren - 0001,1018,789,"77,50%",229,"22,50%",759,"74,56%","96,20%",18,"1,77%","2,28%",12,"1,18%","1,52%",Numéro de panneau 1,1
59,Nord,59015,59401,Méteren,0002,59401_0002,Méteren - 0002,690,486,"70,43%",204,"29,57%",471,"68,26%","96,91%",9,"1,30%","1,85%",6,"0,87%","1,23%",Numéro de panneau 1,1
59,Nord,59015,59416,Morbecque,0001,59416_0001,Morbecque - 0001,650,461,"70,92%",189,"29,08%",454,"69,85%","98,48%",6,"0,92%","1,30%",1,"0,15%","0,22%",Numéro de panneau 1,1
59,Nord,59015,59416,Morbecque,0002,59416_0002,Morbecque - 0002,698,511,"73,21%",187,"26,79%",501,"71,78%","98,04%",7,"1,00%","1,37%",3,"0,43%","0,59%",Numéro de panneau 1,1
59,Nord,59015,59416,Morbecque,0003,59416_0003,Morbecque - 0003,767,561,"73,14%",206,"26,86%",548,"71,45%","97,68%",8,"1,04%","1,43%",5,"0,65%","0,89%",Numéro de panneau 1,1
59,Nord,59015,59423,Neuf-Berquin,0001,59423_0001,Neuf-Berquin - 0001,1064,733,"68,89%",331,"31,11%",702,"65,98%","95,77%",25,"2,35%","3,41%",6,"0,56%","0,82%",Numéro de panneau 1,1
59,Nord,59015,59431,Nieppe,0001,59431_0001,Nieppe - 0001,967,541,"55,95%",426,"44,05%",525,"54,29%","97,04%",10,"1,03%","1,85%",6,"0,62%","1,11%",Numéro de panneau 1,1
59,Nord,59015,59431,Nieppe,0002,59431_0002,Nieppe - 0002,1187,707,"59,56%",480,"40,44%",688,"57,96%","97,31%",18,"1,52%","2,55%",1,"0,08%","0,14%",Numéro de panneau 1,1
59,Nord,59015,59431,Nieppe,0003,59431_0003,Nieppe - 0003,867,611,"70,47%",256,"29,53%",604,"69,67%","98,85%",5,"0,58%","0,82%",2,"0,23%","0,33%",Numéro de panneau 1,1
59,Nord,59015,59431,Nieppe,0004,59431_0004,Nieppe - 0004,1174,834,"71,04%",340,"28,96%",816,"69,51%","97,84%",8,"0,68%","0,96%",10,"0,85%","1,20%",Numéro de panneau 1,1
59,Nord,59015,59431,Nieppe,0005,59431_0005,Nieppe - 0005,1211,754,"62,26%",457,"37,74%",734,"60,61%","97,35%",13,"1,07%","1,72%",7,"0,58%","0,93%",Numéro de panneau 1,1
59,Nord,59015,59431,Nieppe,0006,59431_0006,Nieppe - 0006,883,635,"71,91%",248,"28,09%",616,"69,76%","97,01%",15,"1,70%","2,36%",4,"0,45%","0,63%",Numéro de panneau 1,1
59,Nord,59015,59436,Noordpeene,0001,59436_0001,Noordpeene - 0001,603,443,"73,47%",160,"26,53%",432,"71,64%","97,52%",3,"0,50%","0,68%",8,"1,33%","1,81%",Numéro de panneau 1,1
59,Nord,59015,59443,Ochtezeele,0001,59443_0001,Ochtezeele - 0001,271,200,"73,80%",71,"26,20%",193,"71,22%","96,50%",5,"1,85%","2,50%",2,"0,74%","1,00%",Numéro de panneau 1,1
59,Nord,59015,59453,Oudezeele,0001,59453_0001,Oudezeele - 0001,534,379,"70,97%",155,"29,03%",377,"70,60%","99,47%",1,"0,19%","0,26%",1,"0,19%","0,26%",Numéro de panneau 1,1
59,Nord,59015,59454,Oxelaëre,0001,59454_0001,Oxelaëre - 0001,376,307,"81,65%",69,"18,35%",300,"79,79%","97,72%",6,"1,60%","1,95%",1,"0,27%","0,33%",Numéro de panneau 1,1
59,Nord,59015,59469,Pradelles,0001,59469_0001,Pradelles - 0001,325,247,"76,00%",78,"24,00%",232,"71,38%","93,93%",7,"2,15%","2,83%",8,"2,46%","3,24%",Numéro de panneau 1,1
59,Nord,59015,59497,Renescure,0001,59497_0001,Renescure - 0001,777,532,"68,47%",245,"31,53%",518,"66,67%","97,37%",7,"0,90%","1,32%",7,"0,90%","1,32%",Numéro de panneau 1,1
59,Nord,59015,59497,Renescure,0002,59497_0002,Renescure - 0002,333,228,"68,47%",105,"31,53%",215,"64,56%","94,30%",9,"2,70%","3,95%",4,"1,20%","1,75%",Numéro de panneau 1,1
59,Nord,59015,59497,Renescure,0003,59497_0003,Renescure - 0003,687,464,"67,54%",223,"32,46%",447,"65,07%","96,34%",11,"1,60%","2,37%",6,"0,87%","1,29%",Numéro de panneau 1,1
59,Nord,59015,59516,Rubrouck,0001,59516_0001,Rubrouck - 0001,721,523,"72,54%",198,"27,46%",510,"70,74%","97,51%",9,"1,25%","1,72%",4,"0,55%","0,76%",Numéro de panneau 1,1
59,Nord,59015,59535,Saint-Jans-Cappel,0001,59535_0001,Saint-Jans-Cappel - 0001,1284,961,"74,84%",323,"25,16%",930,"72,43%","96,77%",24,"1,87%","2,50%",7,"0,55%","0,73%",Numéro de panneau 1,1
59,Nord,59015,59536,Sainte-Marie-Cappel,0001,59536_0001,Sainte-Marie-Cappel - 0001,739,581,"78,62%",158,"21,38%",560,"75,78%","96,39%",14,"1,89%","2,41%",7,"0,95%","1,20%",Numéro de panneau 1,1
59,Nord,59015,59546,Saint-Sylvestre-Cappel,0001,59546_0001,Saint-Sylvestre-Cappel - 0001,944,715,"75,74%",229,"24,26%",698,"73,94%","97,62%",14,"1,48%","1,96%",3,"0,32%","0,42%",Numéro de panneau 1,1
59,Nord,59015,59568,Sercus,0001,59568_0001,Sercus - 0001,347,243,"70,03%",104,"29,97%",234,"67,44%","96,30%",9,"2,59%","3,70%",0,"0,00%","0,00%",Numéro de panneau 1,1
59,Nord,59015,59577,Staple,0001,59577_0001,Staple - 0001,539,398,"73,84%",141,"26,16%",380,"70,50%","95,48%",11,"2,04%","2,76%",7,"1,30%","1,76%",Numéro de panneau 1,1
59,Nord,59015,59578,Steenbecque,0001,59578_0001,Steenbecque - 0001,1303,932,"71,53%",371,"28,47%",897,"68,84%","96,24%",27,"2,07%","2,90%",8,"0,61%","0,86%",Numéro de panneau 1,1
59,Nord,59015,59580,Steenvoorde,0001,59580_0001,Steenvoorde - 0001,1040,729,"70,10%",311,"29,90%",720,"69,23%","98,77%",4,"0,38%","0,55%",5,"0,48%","0,69%",Numéro de panneau 1,1
59,Nord,59015,59580,Steenvoorde,0002,59580_0002,Steenvoorde - 0002,1065,755,"70,89%",310,"29,11%",737,"69,20%","97,62%",9,"0,85%","1,19%",9,"0,85%","1,19%",Numéro de panneau 1,1
59,Nord,59015,59580,Steenvoorde,0003,59580_0003,Steenvoorde - 0003,1141,870,"76,25%",271,"23,75%",857,"75,11%","98,51%",5,"0,44%","0,57%",8,"0,70%","0,92%",Numéro de panneau 1,1
59,Nord,59015,59581,Steenwerck,0001,59581_0001,Steenwerck - 0001,928,605,"65,19%",323,"34,81%",587,"63,25%","97,02%",12,"1,29%","1,98%",6,"0,65%","0,99%",Numéro de panneau 1,1
59,Nord,59015,59581,Steenwerck,0002,59581_0002,Steenwerck - 0002,770,567,"73,64%",203,"26,36%",556,"72,21%","98,06%",10,"1,30%","1,76%",1,"0,13%","0,18%",Numéro de panneau 1,1
59,Nord,59015,59581,Steenwerck,0003,59581_0003,Steenwerck - 0003,1149,881,"76,68%",268,"23,32%",861,"74,93%","97,73%",17,"1,48%","1,93%",3,"0,26%","0,34%",Numéro de panneau 1,1
59,Nord,59015,59582,Strazeele,0001,59582_0001,Strazeele - 0001,662,472,"71,30%",190,"28,70%",455,"68,73%","96,40%",14,"2,11%","2,97%",3,"0,45%","0,64%",Numéro de panneau 1,1
59,Nord,59015,59587,Terdeghem,0001,59587_0001,Terdeghem - 0001,422,317,"75,12%",105,"24,88%",308,"72,99%","97,16%",7,"1,66%","2,21%",2,"0,47%","0,63%",Numéro de panneau 1,1
59,Nord,59015,59590,Thiennes,0001,59590_0001,Thiennes - 0001,635,462,"72,76%",173,"27,24%",448,"70,55%","96,97%",7,"1,10%","1,52%",7,"1,10%","1,52%",Numéro de panneau 1,1
59,Nord,59015,59615,Vieux-Berquin,0001,59615_0001,Vieux-Berquin - 0001,723,482,"66,67%",241,"33,33%",473,"65,42%","98,13%",7,"0,97%","1,45%",2,"0,28%","0,41%",Numéro de panneau 1,1
59,Nord,59015,59615,Vieux-Berquin,0002,59615_0002,Vieux-Berquin - 0002,604,452,"74,83%",152,"25,17%",435,"72,02%","96,24%",12,"1,99%","2,65%",5,"0,83%","1,11%",Numéro de panneau 1,1
59,Nord,59015,59615,Vieux-Berquin,0003,59615_0003,Vieux-Berquin - 0003,655,485,"74,05%",170,"25,95%",479,"73,13%","98,76%",4,"0,61%","0,82%",2,"0,31%","0,41%",Numéro de panneau 1,1
59,Nord,59015,59634,Wallon-Cappel,0001,59634_0001,Wallon-Cappel - 0001,668,514,"76,95%",154,"23,05%",502,"75,15%","97,67%",9,"1,35%","1,75%",3,"0,45%","0,58%",Numéro de panneau 1,1
59,Nord,59015,59655,Wemaers-Cappel,0001,59655_0001,Wemaers-Cappel - 0001,161,126,"78,26%",35,"21,74%",121,"75,16%","96,03%",3,"1,86%","2,38%",2,"1,24%","1,59%",Numéro de panneau 1,1
59,Nord,59015,59662,Winnezeele,0001,59662_0001,Winnezeele - 0001,960,705,"73,44%",255,"26,56%",684,"71,25%","97,02%",11,"1,15%","1,56%",10,"1,04%","1,42%",Numéro de panneau 1,1
59,Nord,59015,59667,Zermezeele,0001,59667_0001,Zermezeele - 0001,187,145,"77,54%",42,"22,46%",141,"75,40%","97,24%",4,"2,14%","2,76%",0,"0,00%","0,00%",Numéro de panneau 1,1
59,Nord,59015,59669,Zuytpeene,0001,59669_0001,Zuytpeene - 0001,419,305,"72,79%",114,"27,21%",294,"70,17%","96,39%",6,"1,43%","1,97%",5,"1,19%","1,64%",Numéro de panneau 1,1
59,Nord,59015,59018,Arnèke,0001,59018_0001,Arnèke - 0001,1141,801,"70,20%",340,"29,80%",777,"68,10%","97,00%",17,"1,49%","2,12%",7,"0,61%","0,87%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0001,59043_0001,Bailleul - 0001,724,525,"72,51%",199,"27,49%",511,"70,58%","97,33%",10,"1,38%","1,90%",4,"0,55%","0,76%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0002,59043_0002,Bailleul - 0002,906,591,"65,23%",315,"34,77%",565,"62,36%","95,60%",18,"1,99%","3,05%",8,"0,88%","1,35%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0003,59043_0003,Bailleul - 0003,820,566,"69,02%",254,"30,98%",540,"65,85%","95,41%",17,"2,07%","3,00%",9,"1,10%","1,59%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0004,59043_0004,Bailleul - 0004,831,599,"72,08%",232,"27,92%",589,"70,88%","98,33%",8,"0,96%","1,34%",2,"0,24%","0,33%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0005,59043_0005,Bailleul - 0005,802,569,"70,95%",233,"29,05%",553,"68,95%","97,19%",15,"1,87%","2,64%",1,"0,12%","0,18%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0006,59043_0006,Bailleul - 0006,984,646,"65,65%",338,"34,35%",635,"64,53%","98,30%",5,"0,51%","0,77%",6,"0,61%","0,93%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0007,59043_0007,Bailleul - 0007,749,470,"62,75%",279,"37,25%",453,"60,48%","96,38%",8,"1,07%","1,70%",9,"1,20%","1,91%",Nuance candidat 1,RN
59,Nord,59015,59043,Bailleul,0008,59043_0008,Bailleul - 0008,520,394,"75,77%",126,"24,23%",383,"73,65%","97,21%",6,"1,15%","1,52%",5,"0,96%","1,27%",Nuance candidat 1,RN
