id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
45,Loiret,45001,45232,Olivet,0005,45232_0005,Olivet - 0005,746,552,"73,99%",194,"26,01%",547,"73,32%","99,09%",4,"0,54%","0,72%",1,"0,13%","0,18%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0006,45232_0006,Olivet - 0006,761,562,"73,85%",199,"26,15%",547,"71,88%","97,33%",12,"1,58%","2,14%",3,"0,39%","0,53%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0007,45232_0007,Olivet - 0007,912,672,"73,68%",240,"26,32%",660,"72,37%","98,21%",11,"1,21%","1,64%",1,"0,11%","0,15%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0008,45232_0008,Olivet - 0008,629,397,"63,12%",232,"36,88%",389,"61,84%","97,98%",6,"0,95%","1,51%",2,"0,32%","0,50%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0009,45232_0009,Olivet - 0009,1178,922,"78,27%",256,"21,73%",910,"77,25%","98,70%",10,"0,85%","1,08%",2,"0,17%","0,22%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0010,45232_0010,Olivet - 0010,895,704,"78,66%",191,"21,34%",700,"78,21%","99,43%",3,"0,34%","0,43%",1,"0,11%","0,14%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0011,45232_0011,Olivet - 0011,743,572,"76,99%",171,"23,01%",561,"75,50%","98,08%",11,"1,48%","1,92%",0,"0,00%","0,00%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0012,45232_0012,Olivet - 0012,790,632,"80,00%",158,"20,00%",623,"78,86%","98,58%",6,"0,76%","0,95%",3,"0,38%","0,47%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0013,45232_0013,Olivet - 0013,963,676,"70,20%",287,"29,80%",655,"68,02%","96,89%",19,"1,97%","2,81%",2,"0,21%","0,30%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0014,45232_0014,Olivet - 0014,902,715,"79,27%",187,"20,73%",705,"78,16%","98,60%",5,"0,55%","0,70%",5,"0,55%","0,70%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0015,45232_0015,Olivet - 0015,845,629,"74,44%",216,"25,56%",617,"73,02%","98,09%",9,"1,07%","1,43%",3,"0,36%","0,48%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0016,45232_0016,Olivet - 0016,1045,812,"77,70%",233,"22,30%",797,"76,27%","98,15%",12,"1,15%","1,48%",3,"0,29%","0,37%",Numéro de panneau 1,1
45,Loiret,45001,45232,Olivet,0017,45232_0017,Olivet - 0017,786,539,"68,58%",247,"31,42%",528,"67,18%","97,96%",8,"1,02%","1,48%",3,"0,38%","0,56%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0045,45234_0045,Orléans - 0045,1073,662,"61,70%",411,"38,30%",641,"59,74%","96,83%",13,"1,21%","1,96%",8,"0,75%","1,21%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0046,45234_0046,Orléans - 0046,933,630,"67,52%",303,"32,48%",615,"65,92%","97,62%",10,"1,07%","1,59%",5,"0,54%","0,79%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0047,45234_0047,Orléans - 0047,1104,751,"68,03%",353,"31,97%",739,"66,94%","98,40%",8,"0,72%","1,07%",4,"0,36%","0,53%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0048,45234_0048,Orléans - 0048,1125,839,"74,58%",286,"25,42%",828,"73,60%","98,69%",7,"0,62%","0,83%",4,"0,36%","0,48%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0049,45234_0049,Orléans - 0049,1029,656,"63,75%",373,"36,25%",647,"62,88%","98,63%",6,"0,58%","0,91%",3,"0,29%","0,46%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0050,45234_0050,Orléans - 0050,970,628,"64,74%",342,"35,26%",611,"62,99%","97,29%",11,"1,13%","1,75%",6,"0,62%","0,96%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0051,45234_0051,Orléans - 0051,952,493,"51,79%",459,"48,21%",482,"50,63%","97,77%",7,"0,74%","1,42%",4,"0,42%","0,81%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0052,45234_0052,Orléans - 0052,1025,737,"71,90%",288,"28,10%",731,"71,32%","99,19%",3,"0,29%","0,41%",3,"0,29%","0,41%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0053,45234_0053,Orléans - 0053,890,652,"73,26%",238,"26,74%",644,"72,36%","98,77%",8,"0,90%","1,23%",0,"0,00%","0,00%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0054,45234_0054,Orléans - 0054,1125,803,"71,38%",322,"28,62%",790,"70,22%","98,38%",12,"1,07%","1,49%",1,"0,09%","0,12%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0055,45234_0055,Orléans - 0055,1088,751,"69,03%",337,"30,97%",735,"67,56%","97,87%",14,"1,29%","1,86%",2,"0,18%","0,27%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0056,45234_0056,Orléans - 0056,961,579,"60,25%",382,"39,75%",572,"59,52%","98,79%",7,"0,73%","1,21%",0,"0,00%","0,00%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0057,45234_0057,Orléans - 0057,840,541,"64,40%",299,"35,60%",535,"63,69%","98,89%",4,"0,48%","0,74%",2,"0,24%","0,37%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0058,45234_0058,Orléans - 0058,1477,539,"36,49%",938,"63,51%",532,"36,02%","98,70%",5,"0,34%","0,93%",2,"0,14%","0,37%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0059,45234_0059,Orléans - 0059,1266,639,"50,47%",627,"49,53%",633,"50,00%","99,06%",3,"0,24%","0,47%",3,"0,24%","0,47%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0060,45234_0060,Orléans - 0060,785,376,"47,90%",409,"52,10%",374,"47,64%","99,47%",1,"0,13%","0,27%",1,"0,13%","0,27%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0061,45234_0061,Orléans - 0061,740,381,"51,49%",359,"48,51%",375,"50,68%","98,43%",4,"0,54%","1,05%",2,"0,27%","0,52%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0062,45234_0062,Orléans - 0062,816,510,"62,50%",306,"37,50%",501,"61,40%","98,24%",4,"0,49%","0,78%",5,"0,61%","0,98%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0063,45234_0063,Orléans - 0063,1008,671,"66,57%",337,"33,43%",660,"65,48%","98,36%",8,"0,79%","1,19%",3,"0,30%","0,45%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0064,45234_0064,Orléans - 0064,829,478,"57,66%",351,"42,34%",468,"56,45%","97,91%",6,"0,72%","1,26%",4,"0,48%","0,84%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0065,45234_0065,Orléans - 0065,818,623,"76,16%",195,"23,84%",613,"74,94%","98,39%",7,"0,86%","1,12%",3,"0,37%","0,48%",Numéro de panneau 1,1
45,Loiret,45001,45234,Orléans,0066,45234_0066,Orléans - 0066,927,663,"71,52%",264,"28,48%",646,"69,69%","97,44%",12,"1,29%","1,81%",5,"0,54%","0,75%",Numéro de panneau 1,1
45,Loiret,45001,45272,Saint-Cyr-en-Val,0001,45272_0001,Saint-Cyr-en-Val - 0001,808,609,"75,37%",199,"24,63%",597,"73,89%","98,03%",10,"1,24%","1,64%",2,"0,25%","0,33%",Numéro de panneau 1,1
45,Loiret,45001,45272,Saint-Cyr-en-Val,0002,45272_0002,Saint-Cyr-en-Val - 0002,950,751,"79,05%",199,"20,95%",739,"77,79%","98,40%",6,"0,63%","0,80%",6,"0,63%","0,80%",Numéro de panneau 1,1
45,Loiret,45001,45272,Saint-Cyr-en-Val,0003,45272_0003,Saint-Cyr-en-Val - 0003,920,687,"74,67%",233,"25,33%",678,"73,70%","98,69%",6,"0,65%","0,87%",3,"0,33%","0,44%",Numéro de panneau 1,1
45,Loiret,45001,45274,Saint-Denis-en-Val,0001,45274_0001,Saint-Denis-en-Val - 0001,1061,755,"71,16%",306,"28,84%",742,"69,93%","98,28%",12,"1,13%","1,59%",1,"0,09%","0,13%",Numéro de panneau 1,1
45,Loiret,45001,45274,Saint-Denis-en-Val,0002,45274_0002,Saint-Denis-en-Val - 0002,1013,747,"73,74%",266,"26,26%",731,"72,16%","97,86%",12,"1,18%","1,61%",4,"0,39%","0,54%",Numéro de panneau 1,1
45,Loiret,45001,45274,Saint-Denis-en-Val,0003,45274_0003,Saint-Denis-en-Val - 0003,981,689,"70,23%",292,"29,77%",665,"67,79%","96,52%",20,"2,04%","2,90%",4,"0,41%","0,58%",Numéro de panneau 1,1
45,Loiret,45001,45274,Saint-Denis-en-Val,0004,45274_0004,Saint-Denis-en-Val - 0004,922,694,"75,27%",228,"24,73%",679,"73,64%","97,84%",9,"0,98%","1,30%",6,"0,65%","0,86%",Numéro de panneau 1,1
45,Loiret,45001,45274,Saint-Denis-en-Val,0005,45274_0005,Saint-Denis-en-Val - 0005,1078,813,"75,42%",265,"24,58%",799,"74,12%","98,28%",13,"1,21%","1,60%",1,"0,09%","0,12%",Numéro de panneau 1,1
45,Loiret,45001,45274,Saint-Denis-en-Val,0006,45274_0006,Saint-Denis-en-Val - 0006,1211,825,"68,13%",386,"31,87%",812,"67,05%","98,42%",8,"0,66%","0,97%",5,"0,41%","0,61%",Numéro de panneau 1,1
45,Loiret,45001,45282,Saint-Hilaire-Saint-Mesmin,0001,45282_0001,Saint-Hilaire-Saint-Mesmin - 0001,910,689,"75,71%",221,"24,29%",672,"73,85%","97,53%",17,"1,87%","2,47%",0,"0,00%","0,00%",Numéro de panneau 1,1
45,Loiret,45001,45282,Saint-Hilaire-Saint-Mesmin,0002,45282_0002,Saint-Hilaire-Saint-Mesmin - 0002,824,627,"76,09%",197,"23,91%",619,"75,12%","98,72%",7,"0,85%","1,12%",1,"0,12%","0,16%",Numéro de panneau 1,1
45,Loiret,45001,45286,Saint-Jean-le-Blanc,0001,45286_0001,Saint-Jean-le-Blanc - 0001,913,620,"67,91%",293,"32,09%",608,"66,59%","98,06%",9,"0,99%","1,45%",3,"0,33%","0,48%",Numéro de panneau 1,1
45,Loiret,45001,45286,Saint-Jean-le-Blanc,0002,45286_0002,Saint-Jean-le-Blanc - 0002,888,640,"72,07%",248,"27,93%",636,"71,62%","99,38%",3,"0,34%","0,47%",1,"0,11%","0,16%",Numéro de panneau 1,1
45,Loiret,45001,45286,Saint-Jean-le-Blanc,0003,45286_0003,Saint-Jean-le-Blanc - 0003,967,658,"68,05%",309,"31,95%",648,"67,01%","98,48%",9,"0,93%","1,37%",1,"0,10%","0,15%",Numéro de panneau 1,1
45,Loiret,45001,45286,Saint-Jean-le-Blanc,0004,45286_0004,Saint-Jean-le-Blanc - 0004,910,619,"68,02%",291,"31,98%",602,"66,15%","97,25%",13,"1,43%","2,10%",4,"0,44%","0,65%",Numéro de panneau 1,1
45,Loiret,45001,45286,Saint-Jean-le-Blanc,0005,45286_0005,Saint-Jean-le-Blanc - 0005,963,689,"71,55%",274,"28,45%",672,"69,78%","97,53%",9,"0,93%","1,31%",8,"0,83%","1,16%",Numéro de panneau 1,1
45,Loiret,45001,45286,Saint-Jean-le-Blanc,0006,45286_0006,Saint-Jean-le-Blanc - 0006,875,665,"76,00%",210,"24,00%",649,"74,17%","97,59%",14,"1,60%","2,11%",2,"0,23%","0,30%",Numéro de panneau 1,1
45,Loiret,45001,45298,Saint-Pryvé-Saint-Mesmin,0001,45298_0001,Saint-Pryvé-Saint-Mesmin - 0001,777,524,"67,44%",253,"32,56%",514,"66,15%","98,09%",5,"0,64%","0,95%",5,"0,64%","0,95%",Numéro de panneau 1,1
45,Loiret,45001,45298,Saint-Pryvé-Saint-Mesmin,0002,45298_0002,Saint-Pryvé-Saint-Mesmin - 0002,832,596,"71,63%",236,"28,37%",592,"71,15%","99,33%",4,"0,48%","0,67%",0,"0,00%","0,00%",Numéro de panneau 1,1
45,Loiret,45001,45298,Saint-Pryvé-Saint-Mesmin,0003,45298_0003,Saint-Pryvé-Saint-Mesmin - 0003,787,532,"67,60%",255,"32,40%",516,"65,57%","96,99%",15,"1,91%","2,82%",1,"0,13%","0,19%",Numéro de panneau 1,1
45,Loiret,45001,45298,Saint-Pryvé-Saint-Mesmin,0004,45298_0004,Saint-Pryvé-Saint-Mesmin - 0004,988,723,"73,18%",265,"26,82%",710,"71,86%","98,20%",9,"0,91%","1,24%",4,"0,40%","0,55%",Numéro de panneau 1,1
45,Loiret,45001,45298,Saint-Pryvé-Saint-Mesmin,0005,45298_0005,Saint-Pryvé-Saint-Mesmin - 0005,901,667,"74,03%",234,"25,97%",659,"73,14%","98,80%",7,"0,78%","1,05%",1,"0,11%","0,15%",Numéro de panneau 1,1
45,Loiret,45001,45317,Tavers,0001,45317_0001,Tavers - 0001,1135,807,"71,10%",328,"28,90%",796,"70,13%","98,64%",1,"0,09%","0,12%",10,"0,88%","1,24%",Numéro de panneau 1,1
45,Loiret,45001,45344,Villorceau,0001,45344_0001,Villorceau - 0001,795,564,"70,94%",231,"29,06%",534,"67,17%","94,68%",24,"3,02%","4,26%",6,"0,75%","1,06%",Numéro de panneau 1,1
45,Loiret,45001,45024,Baule,0001,45024_0001,Baule - 0001,783,541,"69,09%",242,"30,91%",523,"66,79%","96,67%",13,"1,66%","2,40%",5,"0,64%","0,92%",Nuance candidat 1,RN
45,Loiret,45001,45024,Baule,0002,45024_0002,Baule - 0002,859,600,"69,85%",259,"30,15%",584,"67,99%","97,33%",13,"1,51%","2,17%",3,"0,35%","0,50%",Nuance candidat 1,RN
45,Loiret,45001,45028,Beaugency,0001,45028_0001,Beaugency - 0001,778,503,"64,65%",275,"35,35%",493,"63,37%","98,01%",5,"0,64%","0,99%",5,"0,64%","0,99%",Nuance candidat 1,RN
45,Loiret,45001,45028,Beaugency,0002,45028_0002,Beaugency - 0002,901,575,"63,82%",326,"36,18%",567,"62,93%","98,61%",8,"0,89%","1,39%",0,"0,00%","0,00%",Nuance candidat 1,RN
45,Loiret,45001,45028,Beaugency,0003,45028_0003,Beaugency - 0003,874,577,"66,02%",297,"33,98%",565,"64,65%","97,92%",8,"0,92%","1,39%",4,"0,46%","0,69%",Nuance candidat 1,RN
45,Loiret,45001,45028,Beaugency,0004,45028_0004,Beaugency - 0004,754,458,"60,74%",296,"39,26%",447,"59,28%","97,60%",7,"0,93%","1,53%",4,"0,53%","0,87%",Nuance candidat 1,RN
45,Loiret,45001,45028,Beaugency,0005,45028_0005,Beaugency - 0005,1016,589,"57,97%",427,"42,03%",573,"56,40%","97,28%",8,"0,79%","1,36%",8,"0,79%","1,36%",Nuance candidat 1,RN
45,Loiret,45001,45028,Beaugency,0006,45028_0006,Beaugency - 0006,876,570,"65,07%",306,"34,93%",554,"63,24%","97,19%",10,"1,14%","1,75%",6,"0,68%","1,05%",Nuance candidat 1,RN
45,Loiret,45001,45028,Beaugency,0007,45028_0007,Beaugency - 0007,486,285,"58,64%",201,"41,36%",275,"56,58%","96,49%",10,"2,06%","3,51%",0,"0,00%","0,00%",Nuance candidat 1,RN
45,Loiret,45001,45098,Cléry-Saint-André,0001,45098_0001,Cléry-Saint-André - 0001,926,682,"73,65%",244,"26,35%",668,"72,14%","97,95%",9,"0,97%","1,32%",5,"0,54%","0,73%",Nuance candidat 1,RN
45,Loiret,45001,45098,Cléry-Saint-André,0002,45098_0002,Cléry-Saint-André - 0002,976,709,"72,64%",267,"27,36%",687,"70,39%","96,90%",16,"1,64%","2,26%",6,"0,61%","0,85%",Nuance candidat 1,RN
45,Loiret,45001,45098,Cléry-Saint-André,0003,45098_0003,Cléry-Saint-André - 0003,890,624,"70,11%",266,"29,89%",607,"68,20%","97,28%",11,"1,24%","1,76%",6,"0,67%","0,96%",Nuance candidat 1,RN
45,Loiret,45001,45116,Cravant,0001,45116_0001,Cravant - 0001,727,489,"67,26%",238,"32,74%",477,"65,61%","97,55%",10,"1,38%","2,04%",2,"0,28%","0,41%",Nuance candidat 1,RN
45,Loiret,45001,45130,Dry,0001,45130_0001,Dry - 0001,960,704,"73,33%",256,"26,67%",684,"71,25%","97,16%",14,"1,46%","1,99%",6,"0,63%","0,85%",Nuance candidat 1,RN
45,Loiret,45001,45175,Jouy-le-Potier,0001,45175_0001,Jouy-le-Potier - 0001,570,444,"77,89%",126,"22,11%",436,"76,49%","98,20%",8,"1,40%","1,80%",0,"0,00%","0,00%",Nuance candidat 1,RN
45,Loiret,45001,45175,Jouy-le-Potier,0002,45175_0002,Jouy-le-Potier - 0002,681,524,"76,95%",157,"23,05%",509,"74,74%","97,14%",15,"2,20%","2,86%",0,"0,00%","0,00%",Nuance candidat 1,RN
45,Loiret,45001,45179,Lailly-en-Val,0001,45179_0001,Lailly-en-Val - 0001,817,545,"66,71%",272,"33,29%",531,"64,99%","97,43%",9,"1,10%","1,65%",5,"0,61%","0,92%",Nuance candidat 1,RN
45,Loiret,45001,45179,Lailly-en-Val,0002,45179_0002,Lailly-en-Val - 0002,784,514,"65,56%",270,"34,44%",495,"63,14%","96,30%",10,"1,28%","1,95%",9,"1,15%","1,75%",Nuance candidat 1,RN
45,Loiret,45001,45179,Lailly-en-Val,0003,45179_0003,Lailly-en-Val - 0003,669,458,"68,46%",211,"31,54%",443,"66,22%","96,72%",12,"1,79%","2,62%",3,"0,45%","0,66%",Nuance candidat 1,RN
45,Loiret,45001,45196,Mareau-aux-Prés,0001,45196_0001,Mareau-aux-Prés - 0001,1155,848,"73,42%",307,"26,58%",826,"71,52%","97,41%",17,"1,47%","2,00%",5,"0,43%","0,59%",Nuance candidat 1,RN
45,Loiret,45001,45202,Messas,0001,45202_0001,Messas - 0001,737,547,"74,22%",190,"25,78%",538,"73,00%","98,35%",6,"0,81%","1,10%",3,"0,41%","0,55%",Nuance candidat 1,RN
45,Loiret,45001,45204,Mézières-lez-Cléry,0001,45204_0001,Mézières-lez-Cléry - 0001,694,533,"76,80%",161,"23,20%",521,"75,07%","97,75%",9,"1,30%","1,69%",3,"0,43%","0,56%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0001,45232_0001,Olivet - 0001,618,447,"72,33%",171,"27,67%",432,"69,90%","96,64%",10,"1,62%","2,24%",5,"0,81%","1,12%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0002,45232_0002,Olivet - 0002,755,531,"70,33%",224,"29,67%",525,"69,54%","98,87%",6,"0,79%","1,13%",0,"0,00%","0,00%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0003,45232_0003,Olivet - 0003,966,745,"77,12%",221,"22,88%",731,"75,67%","98,12%",13,"1,35%","1,74%",1,"0,10%","0,13%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0004,45232_0004,Olivet - 0004,1091,844,"77,36%",247,"22,64%",823,"75,44%","97,51%",15,"1,37%","1,78%",6,"0,55%","0,71%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0005,45232_0005,Olivet - 0005,746,552,"73,99%",194,"26,01%",547,"73,32%","99,09%",4,"0,54%","0,72%",1,"0,13%","0,18%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0006,45232_0006,Olivet - 0006,761,562,"73,85%",199,"26,15%",547,"71,88%","97,33%",12,"1,58%","2,14%",3,"0,39%","0,53%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0007,45232_0007,Olivet - 0007,912,672,"73,68%",240,"26,32%",660,"72,37%","98,21%",11,"1,21%","1,64%",1,"0,11%","0,15%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0008,45232_0008,Olivet - 0008,629,397,"63,12%",232,"36,88%",389,"61,84%","97,98%",6,"0,95%","1,51%",2,"0,32%","0,50%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0009,45232_0009,Olivet - 0009,1178,922,"78,27%",256,"21,73%",910,"77,25%","98,70%",10,"0,85%","1,08%",2,"0,17%","0,22%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0010,45232_0010,Olivet - 0010,895,704,"78,66%",191,"21,34%",700,"78,21%","99,43%",3,"0,34%","0,43%",1,"0,11%","0,14%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0011,45232_0011,Olivet - 0011,743,572,"76,99%",171,"23,01%",561,"75,50%","98,08%",11,"1,48%","1,92%",0,"0,00%","0,00%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0012,45232_0012,Olivet - 0012,790,632,"80,00%",158,"20,00%",623,"78,86%","98,58%",6,"0,76%","0,95%",3,"0,38%","0,47%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0013,45232_0013,Olivet - 0013,963,676,"70,20%",287,"29,80%",655,"68,02%","96,89%",19,"1,97%","2,81%",2,"0,21%","0,30%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0014,45232_0014,Olivet - 0014,902,715,"79,27%",187,"20,73%",705,"78,16%","98,60%",5,"0,55%","0,70%",5,"0,55%","0,70%",Nuance candidat 1,RN
45,Loiret,45001,45232,Olivet,0015,45232_0015,Olivet - 0015,845,629,"74,44%",216,"25,56%",617,"73,02%","98,09%",9,"1,07%","1,43%",3,"0,36%","0,48%",Nuance candidat 1,RN
