id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0003,71306_0003,Montceau-les-Mines - 0003,1256,797,"63,46%",459,"36,54%",778,"61,94%","97,62%",10,"0,80%","1,25%",9,"0,72%","1,13%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0004,71306_0004,Montceau-les-Mines - 0004,983,666,"67,75%",317,"32,25%",654,"66,53%","98,20%",5,"0,51%","0,75%",7,"0,71%","1,05%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0005,71306_0005,Montceau-les-Mines - 0005,1243,831,"66,85%",412,"33,15%",805,"64,76%","96,87%",13,"1,05%","1,56%",13,"1,05%","1,56%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0006,71306_0006,Montceau-les-Mines - 0006,1020,617,"60,49%",403,"39,51%",605,"59,31%","98,06%",5,"0,49%","0,81%",7,"0,69%","1,13%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0007,71306_0007,Montceau-les-Mines - 0007,1208,782,"64,74%",426,"35,26%",758,"62,75%","96,93%",17,"1,41%","2,17%",7,"0,58%","0,90%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0008,71306_0008,Montceau-les-Mines - 0008,431,264,"61,25%",167,"38,75%",261,"60,56%","98,86%",1,"0,23%","0,38%",2,"0,46%","0,76%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0009,71306_0009,Montceau-les-Mines - 0009,1021,638,"62,49%",383,"37,51%",625,"61,21%","97,96%",6,"0,59%","0,94%",7,"0,69%","1,10%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71306,Montceau-les-Mines,0010,71306_0010,Montceau-les-Mines - 0010,578,344,"59,52%",234,"40,48%",335,"57,96%","97,38%",5,"0,87%","1,45%",4,"0,69%","1,16%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71309,Montcenis,0001,71309_0001,Montcenis - 0001,1633,1089,"66,69%",544,"33,31%",1052,"64,42%","96,60%",27,"1,65%","2,48%",10,"0,61%","0,92%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71310,Montchanin,0001,71310_0001,Montchanin - 0001,1052,677,"64,35%",375,"35,65%",656,"62,36%","96,90%",15,"1,43%","2,22%",6,"0,57%","0,89%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71310,Montchanin,0002,71310_0002,Montchanin - 0002,778,495,"63,62%",283,"36,38%",470,"60,41%","94,95%",18,"2,31%","3,64%",7,"0,90%","1,41%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71310,Montchanin,0003,71310_0003,Montchanin - 0003,892,577,"64,69%",315,"35,31%",558,"62,56%","96,71%",9,"1,01%","1,56%",10,"1,12%","1,73%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71310,Montchanin,0004,71310_0004,Montchanin - 0004,949,627,"66,07%",322,"33,93%",608,"64,07%","96,97%",14,"1,48%","2,23%",5,"0,53%","0,80%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71324,Moroges,0001,71324_0001,Moroges - 0001,537,419,"78,03%",118,"21,97%",406,"75,61%","96,90%",8,"1,49%","1,91%",5,"0,93%","1,19%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71333,Oslon,0001,71333_0001,Oslon - 0001,997,736,"73,82%",261,"26,18%",718,"72,02%","97,55%",13,"1,30%","1,77%",5,"0,50%","0,68%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71390,Saint-Berain-sous-Sanvignes,0001,71390_0001,Saint-Berain-sous-Sanvignes - 0001,866,632,"72,98%",234,"27,02%",617,"71,25%","97,63%",14,"1,62%","2,22%",1,"0,12%","0,16%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71392,Saint-Boil,0001,71392_0001,Saint-Boil - 0001,396,281,"70,96%",115,"29,04%",274,"69,19%","97,51%",5,"1,26%","1,78%",2,"0,51%","0,71%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71412,Saint-Eusèbe,0001,71412_0001,Saint-Eusèbe - 0001,948,681,"71,84%",267,"28,16%",652,"68,78%","95,74%",19,"2,00%","2,79%",10,"1,05%","1,47%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71422,Saint-Germain-lès-Buxy,0001,71422_0001,Saint-Germain-lès-Buxy - 0001,249,190,"76,31%",59,"23,69%",185,"74,30%","97,37%",4,"1,61%","2,11%",1,"0,40%","0,53%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71426,Sainte-Hélène,0001,71426_0001,Sainte-Hélène - 0001,360,257,"71,39%",103,"28,61%",245,"68,06%","95,33%",8,"2,22%","3,11%",4,"1,11%","1,56%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71435,Saint-Julien-sur-Dheune,0001,71435_0001,Saint-Julien-sur-Dheune - 0001,209,128,"61,24%",81,"38,76%",124,"59,33%","96,88%",2,"0,96%","1,56%",2,"0,96%","1,56%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71436,Saint-Laurent-d'Andenay,0001,71436_0001,Saint-Laurent-d'Andenay - 0001,326,208,"63,80%",118,"36,20%",201,"61,66%","96,63%",5,"1,53%","2,40%",2,"0,61%","0,96%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71436,Saint-Laurent-d'Andenay,0002,71436_0002,Saint-Laurent-d'Andenay - 0002,421,323,"76,72%",98,"23,28%",311,"73,87%","96,28%",7,"1,66%","2,17%",5,"1,19%","1,55%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71444,Saint-Loup-de-Varennes,0001,71444_0001,Saint-Loup-de-Varennes - 0001,890,662,"74,38%",228,"25,62%",648,"72,81%","97,89%",7,"0,79%","1,06%",7,"0,79%","1,06%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71445,Saint-Marcel,0001,71445_0001,Saint-Marcel - 0001,980,611,"62,35%",369,"37,65%",596,"60,82%","97,55%",5,"0,51%","0,82%",10,"1,02%","1,64%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71445,Saint-Marcel,0002,71445_0002,Saint-Marcel - 0002,1359,873,"64,24%",486,"35,76%",856,"62,99%","98,05%",9,"0,66%","1,03%",8,"0,59%","0,92%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71445,Saint-Marcel,0003,71445_0003,Saint-Marcel - 0003,1070,725,"67,76%",345,"32,24%",711,"66,45%","98,07%",10,"0,93%","1,38%",4,"0,37%","0,55%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71445,Saint-Marcel,0004,71445_0004,Saint-Marcel - 0004,235,167,"71,06%",68,"28,94%",163,"69,36%","97,60%",2,"0,85%","1,20%",2,"0,85%","1,20%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71445,Saint-Marcel,0005,71445_0005,Saint-Marcel - 0005,1097,777,"70,83%",320,"29,17%",755,"68,82%","97,17%",15,"1,37%","1,93%",7,"0,64%","0,90%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71449,Saint-Martin-d'Auxy,0001,71449_0001,Saint-Martin-d'Auxy - 0001,112,86,"76,79%",26,"23,21%",84,"75,00%","97,67%",0,"0,00%","0,00%",2,"1,79%","2,33%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71455,Saint-Martin-du-Tartre,0001,71455_0001,Saint-Martin-du-Tartre - 0001,133,87,"65,41%",46,"34,59%",82,"61,65%","94,25%",4,"3,01%","4,60%",1,"0,75%","1,15%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71461,Saint-Maurice-des-Champs,0001,71461_0001,Saint-Maurice-des-Champs - 0001,59,42,"71,19%",17,"28,81%",40,"67,80%","95,24%",1,"1,69%","2,38%",1,"1,69%","2,38%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71471,Saint-Privé,0001,71471_0001,Saint-Privé - 0001,81,63,"77,78%",18,"22,22%",61,"75,31%","96,83%",2,"2,47%","3,17%",0,"0,00%","0,00%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71475,Saint-Rémy,0001,71475_0001,Saint-Rémy - 0001,1204,824,"68,44%",380,"31,56%",803,"66,69%","97,45%",14,"1,16%","1,70%",7,"0,58%","0,85%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71475,Saint-Rémy,0002,71475_0002,Saint-Rémy - 0002,1002,704,"70,26%",298,"29,74%",687,"68,56%","97,59%",11,"1,10%","1,56%",6,"0,60%","0,85%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71475,Saint-Rémy,0003,71475_0003,Saint-Rémy - 0003,1287,915,"71,10%",372,"28,90%",895,"69,54%","97,81%",10,"0,78%","1,09%",10,"0,78%","1,09%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71475,Saint-Rémy,0004,71475_0004,Saint-Rémy - 0004,1106,803,"72,60%",303,"27,40%",781,"70,61%","97,26%",13,"1,18%","1,62%",9,"0,81%","1,12%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71482,Saint-Symphorien-de-Marmagne,0001,71482_0001,Saint-Symphorien-de-Marmagne - 0001,672,451,"67,11%",221,"32,89%",438,"65,18%","97,12%",7,"1,04%","1,55%",6,"0,89%","1,33%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71485,Saint-Vallerin,0001,71485_0001,Saint-Vallerin - 0001,236,174,"73,73%",62,"26,27%",170,"72,03%","97,70%",4,"1,69%","2,30%",0,"0,00%","0,00%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0001,71486_0001,Saint-Vallier - 0001,921,577,"62,65%",344,"37,35%",558,"60,59%","96,71%",14,"1,52%","2,43%",5,"0,54%","0,87%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0002,71486_0002,Saint-Vallier - 0002,757,457,"60,37%",300,"39,63%",438,"57,86%","95,84%",11,"1,45%","2,41%",8,"1,06%","1,75%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0003,71486_0003,Saint-Vallier - 0003,1125,744,"66,13%",381,"33,87%",718,"63,82%","96,51%",20,"1,78%","2,69%",6,"0,53%","0,81%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0004,71486_0004,Saint-Vallier - 0004,1003,653,"65,10%",350,"34,90%",620,"61,81%","94,95%",26,"2,59%","3,98%",7,"0,70%","1,07%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0005,71486_0005,Saint-Vallier - 0005,663,350,"52,79%",313,"47,21%",333,"50,23%","95,14%",9,"1,36%","2,57%",8,"1,21%","2,29%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0006,71486_0006,Saint-Vallier - 0006,668,334,"50,00%",334,"50,00%",326,"48,80%","97,60%",6,"0,90%","1,80%",2,"0,30%","0,60%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0007,71486_0007,Saint-Vallier - 0007,826,509,"61,62%",317,"38,38%",498,"60,29%","97,84%",8,"0,97%","1,57%",3,"0,36%","0,59%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71486,Saint-Vallier,0008,71486_0008,Saint-Vallier - 0008,756,506,"66,93%",250,"33,07%",486,"64,29%","96,05%",15,"1,98%","2,96%",5,"0,66%","0,99%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71498,Santilly,0001,71498_0001,Santilly - 0001,129,99,"76,74%",30,"23,26%",93,"72,09%","93,94%",5,"3,88%","5,05%",1,"0,78%","1,01%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71501,Sassangy,0001,71501_0001,Sassangy - 0001,138,103,"74,64%",35,"25,36%",101,"73,19%","98,06%",1,"0,72%","0,97%",1,"0,72%","0,97%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71503,Saules,0001,71503_0001,Saules - 0001,103,71,"68,93%",32,"31,07%",67,"65,05%","94,37%",3,"2,91%","4,23%",1,"0,97%","1,41%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71505,Savianges,0001,71505_0001,Savianges - 0001,89,73,"82,02%",16,"17,98%",70,"78,65%","95,89%",2,"2,25%","2,74%",1,"1,12%","1,37%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71515,Sercy,0001,71515_0001,Sercy - 0001,102,83,"81,37%",19,"18,63%",81,"79,41%","97,59%",1,"0,98%","1,20%",1,"0,98%","1,20%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71520,Sevrey,0001,71520_0001,Sevrey - 0001,766,510,"66,58%",256,"33,42%",492,"64,23%","96,47%",13,"1,70%","2,55%",5,"0,65%","0,98%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71540,Torcy,0001,71540_0001,Torcy - 0001,849,462,"54,42%",387,"45,58%",447,"52,65%","96,75%",10,"1,18%","2,16%",5,"0,59%","1,08%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71540,Torcy,0002,71540_0002,Torcy - 0002,352,243,"69,03%",109,"30,97%",240,"68,18%","98,77%",2,"0,57%","0,82%",1,"0,28%","0,41%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71540,Torcy,0003,71540_0003,Torcy - 0003,685,450,"65,69%",235,"34,31%",439,"64,09%","97,56%",4,"0,58%","0,89%",7,"1,02%","1,56%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71555,Varennes-le-Grand,0001,71555_0001,Varennes-le-Grand - 0001,1481,1088,"73,46%",393,"26,54%",1066,"71,98%","97,98%",14,"0,95%","1,29%",8,"0,54%","0,74%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71579,Villeneuve-en-Montagne,0001,71579_0001,Villeneuve-en-Montagne - 0001,134,100,"74,63%",34,"25,37%",100,"74,63%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 1,1
71,Saône-et-Loire,71005,71034,Bissey-sous-Cruchaud,0001,71034_0001,Bissey-sous-Cruchaud - 0001,295,232,"78,64%",63,"21,36%",226,"76,61%","97,41%",6,"2,03%","2,59%",0,"0,00%","0,00%",Nuance candidat 1,EXG
