id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
971,Guadeloupe,97104,97107,Capesterre-Belle-Eau,0020,97107_0020,Capesterre-Belle-Eau - 0020,546,170,"31,14%",376,"68,86%",155,"28,39%","91,18%",5,"0,92%","2,94%",10,"1,83%","5,88%",Numéro de panneau 1,1
971,Guadeloupe,97104,97107,Capesterre-Belle-Eau,0021,97107_0021,Capesterre-Belle-Eau - 0021,586,200,"34,13%",386,"65,87%",191,"32,59%","95,50%",3,"0,51%","1,50%",6,"1,02%","3,00%",Numéro de panneau 1,1
971,Guadeloupe,97104,97107,Capesterre-Belle-Eau,0022,97107_0022,Capesterre-Belle-Eau - 0022,568,166,"29,23%",402,"70,77%",160,"28,17%","96,39%",0,"0,00%","0,00%",6,"1,06%","3,61%",Numéro de panneau 1,1
971,Guadeloupe,97104,97107,Capesterre-Belle-Eau,0023,97107_0023,Capesterre-Belle-Eau - 0023,774,235,"30,36%",539,"69,64%",225,"29,07%","95,74%",6,"0,78%","2,55%",4,"0,52%","1,70%",Numéro de panneau 1,1
971,Guadeloupe,97104,97107,Capesterre-Belle-Eau,0024,97107_0024,Capesterre-Belle-Eau - 0024,512,150,"29,30%",362,"70,70%",138,"26,95%","92,00%",3,"0,59%","2,00%",9,"1,76%","6,00%",Numéro de panneau 1,1
971,Guadeloupe,97104,97107,Capesterre-Belle-Eau,0025,97107_0025,Capesterre-Belle-Eau - 0025,753,201,"26,69%",552,"73,31%",187,"24,83%","93,03%",10,"1,33%","4,98%",4,"0,53%","1,99%",Numéro de panneau 1,1
971,Guadeloupe,97104,97109,Gourbeyre,0001,97109_0001,Gourbeyre - 0001,779,247,"31,71%",532,"68,29%",225,"28,88%","91,09%",5,"0,64%","2,02%",17,"2,18%","6,88%",Numéro de panneau 1,1
971,Guadeloupe,97104,97109,Gourbeyre,0002,97109_0002,Gourbeyre - 0002,643,185,"28,77%",458,"71,23%",172,"26,75%","92,97%",2,"0,31%","1,08%",11,"1,71%","5,95%",Numéro de panneau 1,1
971,Guadeloupe,97104,97109,Gourbeyre,0003,97109_0003,Gourbeyre - 0003,1185,441,"37,22%",744,"62,78%",412,"34,77%","93,42%",2,"0,17%","0,45%",27,"2,28%","6,12%",Numéro de panneau 1,1
971,Guadeloupe,97104,97109,Gourbeyre,0004,97109_0004,Gourbeyre - 0004,516,177,"34,30%",339,"65,70%",168,"32,56%","94,92%",4,"0,78%","2,26%",5,"0,97%","2,82%",Numéro de panneau 1,1
971,Guadeloupe,97104,97109,Gourbeyre,0005,97109_0005,Gourbeyre - 0005,1108,397,"35,83%",711,"64,17%",373,"33,66%","93,95%",0,"0,00%","0,00%",24,"2,17%","6,05%",Numéro de panneau 1,1
971,Guadeloupe,97104,97109,Gourbeyre,0006,97109_0006,Gourbeyre - 0006,1305,392,"30,04%",913,"69,96%",369,"28,28%","94,13%",10,"0,77%","2,55%",13,"1,00%","3,32%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0001,97124_0001,Saint-Claude - 0001,570,229,"40,18%",341,"59,82%",218,"38,25%","95,20%",4,"0,70%","1,75%",7,"1,23%","3,06%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0002,97124_0002,Saint-Claude - 0002,701,301,"42,94%",400,"57,06%",295,"42,08%","98,01%",3,"0,43%","1,00%",3,"0,43%","1,00%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0003,97124_0003,Saint-Claude - 0003,902,314,"34,81%",588,"65,19%",298,"33,04%","94,90%",8,"0,89%","2,55%",8,"0,89%","2,55%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0004,97124_0004,Saint-Claude - 0004,528,218,"41,29%",310,"58,71%",206,"39,02%","94,50%",7,"1,33%","3,21%",5,"0,95%","2,29%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0005,97124_0005,Saint-Claude - 0005,847,370,"43,68%",477,"56,32%",354,"41,79%","95,68%",5,"0,59%","1,35%",11,"1,30%","2,97%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0006,97124_0006,Saint-Claude - 0006,829,407,"49,10%",422,"50,90%",393,"47,41%","96,56%",4,"0,48%","0,98%",10,"1,21%","2,46%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0007,97124_0007,Saint-Claude - 0007,684,282,"41,23%",402,"58,77%",275,"40,20%","97,52%",5,"0,73%","1,77%",2,"0,29%","0,71%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0008,97124_0008,Saint-Claude - 0008,1023,501,"48,97%",522,"51,03%",488,"47,70%","97,41%",12,"1,17%","2,40%",1,"0,10%","0,20%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0009,97124_0009,Saint-Claude - 0009,1009,412,"40,83%",597,"59,17%",404,"40,04%","98,06%",6,"0,59%","1,46%",2,"0,20%","0,49%",Numéro de panneau 1,1
971,Guadeloupe,97104,97124,Saint-Claude,0010,97124_0010,Saint-Claude - 0010,834,401,"48,08%",433,"51,92%",386,"46,28%","96,26%",10,"1,20%","2,49%",5,"0,60%","1,25%",Numéro de panneau 1,1
971,Guadeloupe,97104,97130,Terre-de-Bas,0001,97130_0001,Terre-de-Bas - 0001,616,178,"28,90%",438,"71,10%",172,"27,92%","96,63%",3,"0,49%","1,69%",3,"0,49%","1,69%",Numéro de panneau 1,1
971,Guadeloupe,97104,97130,Terre-de-Bas,0002,97130_0002,Terre-de-Bas - 0002,460,120,"26,09%",340,"73,91%",118,"25,65%","98,33%",2,"0,43%","1,67%",0,"0,00%","0,00%",Numéro de panneau 1,1
971,Guadeloupe,97104,97131,Terre-de-Haut,0001,97131_0001,Terre-de-Haut - 0001,591,193,"32,66%",398,"67,34%",188,"31,81%","97,41%",1,"0,17%","0,52%",4,"0,68%","2,07%",Numéro de panneau 1,1
971,Guadeloupe,97104,97131,Terre-de-Haut,0002,97131_0002,Terre-de-Haut - 0002,786,209,"26,59%",577,"73,41%",195,"24,81%","93,30%",6,"0,76%","2,87%",8,"1,02%","3,83%",Numéro de panneau 1,1
971,Guadeloupe,97104,97131,Terre-de-Haut,0003,97131_0003,Terre-de-Haut - 0003,502,189,"37,65%",313,"62,35%",183,"36,45%","96,83%",3,"0,60%","1,59%",3,"0,60%","1,59%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0001,97132_0001,Trois-Rivières - 0001,761,287,"37,71%",474,"62,29%",257,"33,77%","89,55%",18,"2,37%","6,27%",12,"1,58%","4,18%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0002,97132_0002,Trois-Rivières - 0002,808,302,"37,38%",506,"62,62%",280,"34,65%","92,72%",13,"1,61%","4,30%",9,"1,11%","2,98%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0003,97132_0003,Trois-Rivières - 0003,727,272,"37,41%",455,"62,59%",258,"35,49%","94,85%",11,"1,51%","4,04%",3,"0,41%","1,10%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0004,97132_0004,Trois-Rivières - 0004,738,306,"41,46%",432,"58,54%",289,"39,16%","94,44%",17,"2,30%","5,56%",0,"0,00%","0,00%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0005,97132_0005,Trois-Rivières - 0005,455,163,"35,82%",292,"64,18%",152,"33,41%","93,25%",0,"0,00%","0,00%",11,"2,42%","6,75%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0006,97132_0006,Trois-Rivières - 0006,525,169,"32,19%",356,"67,81%",158,"30,10%","93,49%",3,"0,57%","1,78%",8,"1,52%","4,73%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0007,97132_0007,Trois-Rivières - 0007,751,212,"28,23%",539,"71,77%",197,"26,23%","92,92%",1,"0,13%","0,47%",14,"1,86%","6,60%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0008,97132_0008,Trois-Rivières - 0008,658,205,"31,16%",453,"68,84%",190,"28,88%","92,68%",5,"0,76%","2,44%",10,"1,52%","4,88%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0009,97132_0009,Trois-Rivières - 0009,528,182,"34,47%",346,"65,53%",163,"30,87%","89,56%",7,"1,33%","3,85%",12,"2,27%","6,59%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0010,97132_0010,Trois-Rivières - 0010,550,192,"34,91%",358,"65,09%",180,"32,73%","93,75%",7,"1,27%","3,65%",5,"0,91%","2,60%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0011,97132_0011,Trois-Rivières - 0011,324,84,"25,93%",240,"74,07%",80,"24,69%","95,24%",1,"0,31%","1,19%",3,"0,93%","3,57%",Numéro de panneau 1,1
971,Guadeloupe,97104,97132,Trois-Rivières,0012,97132_0012,Trois-Rivières - 0012,537,204,"37,99%",333,"62,01%",186,"34,64%","91,18%",5,"0,93%","2,45%",13,"2,42%","6,37%",Numéro de panneau 1,1
971,Guadeloupe,97104,97133,Vieux-Fort,0001,97133_0001,Vieux-Fort - 0001,952,341,"35,82%",611,"64,18%",325,"34,14%","95,31%",7,"0,74%","2,05%",9,"0,95%","2,64%",Numéro de panneau 1,1
971,Guadeloupe,97104,97133,Vieux-Fort,0002,97133_0002,Vieux-Fort - 0002,713,262,"36,75%",451,"63,25%",249,"34,92%","95,04%",6,"0,84%","2,29%",7,"0,98%","2,67%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0001,97134_0001,Vieux-Habitants - 0001,881,370,"42,00%",511,"58,00%",349,"39,61%","94,32%",2,"0,23%","0,54%",19,"2,16%","5,14%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0002,97134_0002,Vieux-Habitants - 0002,983,356,"36,22%",627,"63,78%",324,"32,96%","91,01%",2,"0,20%","0,56%",30,"3,05%","8,43%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0003,97134_0003,Vieux-Habitants - 0003,543,234,"43,09%",309,"56,91%",227,"41,80%","97,01%",2,"0,37%","0,85%",5,"0,92%","2,14%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0004,97134_0004,Vieux-Habitants - 0004,1011,391,"38,67%",620,"61,33%",368,"36,40%","94,12%",9,"0,89%","2,30%",14,"1,38%","3,58%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0005,97134_0005,Vieux-Habitants - 0005,954,362,"37,95%",592,"62,05%",338,"35,43%","93,37%",7,"0,73%","1,93%",17,"1,78%","4,70%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0006,97134_0006,Vieux-Habitants - 0006,782,348,"44,50%",434,"55,50%",329,"42,07%","94,54%",8,"1,02%","2,30%",11,"1,41%","3,16%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0007,97134_0007,Vieux-Habitants - 0007,692,306,"44,22%",386,"55,78%",287,"41,47%","93,79%",10,"1,45%","3,27%",9,"1,30%","2,94%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0008,97134_0008,Vieux-Habitants - 0008,531,213,"40,11%",318,"59,89%",196,"36,91%","92,02%",7,"1,32%","3,29%",10,"1,88%","4,69%",Numéro de panneau 1,1
971,Guadeloupe,97104,97134,Vieux-Habitants,0009,97134_0009,Vieux-Habitants - 0009,838,326,"38,90%",512,"61,10%",310,"36,99%","95,09%",6,"0,72%","1,84%",10,"1,19%","3,07%",Numéro de panneau 1,1
971,Guadeloupe,97104,97104,Baillif,0001,97104_0001,Baillif - 0001,464,160,"34,48%",304,"65,52%",147,"31,68%","91,88%",6,"1,29%","3,75%",7,"1,51%","4,38%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97104,Baillif,0002,97104_0002,Baillif - 0002,733,241,"32,88%",492,"67,12%",223,"30,42%","92,53%",9,"1,23%","3,73%",9,"1,23%","3,73%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97104,Baillif,0003,97104_0003,Baillif - 0003,787,254,"32,27%",533,"67,73%",234,"29,73%","92,13%",10,"1,27%","3,94%",10,"1,27%","3,94%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97104,Baillif,0004,97104_0004,Baillif - 0004,662,236,"35,65%",426,"64,35%",227,"34,29%","96,19%",3,"0,45%","1,27%",6,"0,91%","2,54%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97104,Baillif,0005,97104_0005,Baillif - 0005,485,143,"29,48%",342,"70,52%",130,"26,80%","90,91%",8,"1,65%","5,59%",5,"1,03%","3,50%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97104,Baillif,0006,97104_0006,Baillif - 0006,767,254,"33,12%",513,"66,88%",247,"32,20%","97,24%",0,"0,00%","0,00%",7,"0,91%","2,76%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97104,Baillif,0007,97104_0007,Baillif - 0007,730,269,"36,85%",461,"63,15%",258,"35,34%","95,91%",3,"0,41%","1,12%",8,"1,10%","2,97%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0001,97105_0001,Basse-Terre - 0001,1019,302,"29,64%",717,"70,36%",281,"27,58%","93,05%",13,"1,28%","4,30%",8,"0,79%","2,65%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0002,97105_0002,Basse-Terre - 0002,467,158,"33,83%",309,"66,17%",148,"31,69%","93,67%",5,"1,07%","3,16%",5,"1,07%","3,16%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0003,97105_0003,Basse-Terre - 0003,1097,316,"28,81%",781,"71,19%",294,"26,80%","93,04%",5,"0,46%","1,58%",17,"1,55%","5,38%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0004,97105_0004,Basse-Terre - 0004,586,197,"33,62%",389,"66,38%",186,"31,74%","94,42%",8,"1,37%","4,06%",3,"0,51%","1,52%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0005,97105_0005,Basse-Terre - 0005,733,222,"30,29%",511,"69,71%",200,"27,29%","90,09%",8,"1,09%","3,60%",14,"1,91%","6,31%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0006,97105_0006,Basse-Terre - 0006,813,276,"33,95%",537,"66,05%",254,"31,24%","92,03%",8,"0,98%","2,90%",14,"1,72%","5,07%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0007,97105_0007,Basse-Terre - 0007,830,242,"29,16%",588,"70,84%",226,"27,23%","93,39%",9,"1,08%","3,72%",7,"0,84%","2,89%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0008,97105_0008,Basse-Terre - 0008,536,178,"33,21%",358,"66,79%",167,"31,16%","93,82%",4,"0,75%","2,25%",7,"1,31%","3,93%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0009,97105_0009,Basse-Terre - 0009,766,253,"33,03%",513,"66,97%",232,"30,29%","91,70%",12,"1,57%","4,74%",9,"1,17%","3,56%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0010,97105_0010,Basse-Terre - 0010,712,223,"31,32%",489,"68,68%",207,"29,07%","92,83%",7,"0,98%","3,14%",9,"1,26%","4,04%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0011,97105_0011,Basse-Terre - 0011,823,240,"29,16%",583,"70,84%",220,"26,73%","91,67%",4,"0,49%","1,67%",16,"1,94%","6,67%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97105,Basse-Terre,0012,97105_0012,Basse-Terre - 0012,667,198,"29,69%",469,"70,31%",187,"28,04%","94,44%",4,"0,60%","2,02%",7,"1,05%","3,54%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97106,Bouillante,0001,97106_0001,Bouillante - 0001,1096,240,"21,90%",856,"78,10%",220,"20,07%","91,67%",9,"0,82%","3,75%",11,"1,00%","4,58%",Nuance candidat 1,SOC
971,Guadeloupe,97104,97106,Bouillante,0002,97106_0002,Bouillante - 0002,898,282,"31,40%",616,"68,60%",261,"29,06%","92,55%",8,"0,89%","2,84%",13,"1,45%","4,61%",Nuance candidat 1,SOC
