id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
971,Guadeloupe,97103,97115,Lamentin,0015,97115_0015,Lamentin - 0015,668,229,"34,28%",439,"65,72%",226,"33,83%","98,69%",1,"0,15%","0,44%",2,"0,30%","0,87%",Numéro de panneau 1,1
971,Guadeloupe,97103,97115,Lamentin,0016,97115_0016,Lamentin - 0016,682,250,"36,66%",432,"63,34%",234,"34,31%","93,60%",8,"1,17%","3,20%",8,"1,17%","3,20%",Numéro de panneau 1,1
971,Guadeloupe,97103,97115,Lamentin,0017,97115_0017,Lamentin - 0017,928,266,"28,66%",662,"71,34%",252,"27,16%","94,74%",4,"0,43%","1,50%",10,"1,08%","3,76%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0001,97118_0001,Petit-Bourg - 0001,565,221,"39,12%",344,"60,88%",203,"35,93%","91,86%",7,"1,24%","3,17%",11,"1,95%","4,98%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0002,97118_0002,Petit-Bourg - 0002,665,269,"40,45%",396,"59,55%",251,"37,74%","93,31%",6,"0,90%","2,23%",12,"1,80%","4,46%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0003,97118_0003,Petit-Bourg - 0003,636,234,"36,79%",402,"63,21%",230,"36,16%","98,29%",3,"0,47%","1,28%",1,"0,16%","0,43%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0004,97118_0004,Petit-Bourg - 0004,683,200,"29,28%",483,"70,72%",183,"26,79%","91,50%",7,"1,02%","3,50%",10,"1,46%","5,00%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0005,97118_0005,Petit-Bourg - 0005,780,238,"30,51%",542,"69,49%",219,"28,08%","92,02%",9,"1,15%","3,78%",10,"1,28%","4,20%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0006,97118_0006,Petit-Bourg - 0006,811,291,"35,88%",520,"64,12%",275,"33,91%","94,50%",8,"0,99%","2,75%",8,"0,99%","2,75%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0007,97118_0007,Petit-Bourg - 0007,855,331,"38,71%",524,"61,29%",308,"36,02%","93,05%",11,"1,29%","3,32%",12,"1,40%","3,63%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0008,97118_0008,Petit-Bourg - 0008,687,252,"36,68%",435,"63,32%",236,"34,35%","93,65%",9,"1,31%","3,57%",7,"1,02%","2,78%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0009,97118_0009,Petit-Bourg - 0009,676,214,"31,66%",462,"68,34%",197,"29,14%","92,06%",3,"0,44%","1,40%",14,"2,07%","6,54%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0010,97118_0010,Petit-Bourg - 0010,886,334,"37,70%",552,"62,30%",321,"36,23%","96,11%",5,"0,56%","1,50%",8,"0,90%","2,40%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0011,97118_0011,Petit-Bourg - 0011,749,228,"30,44%",521,"69,56%",215,"28,70%","94,30%",5,"0,67%","2,19%",8,"1,07%","3,51%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0012,97118_0012,Petit-Bourg - 0012,923,374,"40,52%",549,"59,48%",358,"38,79%","95,72%",6,"0,65%","1,60%",10,"1,08%","2,67%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0013,97118_0013,Petit-Bourg - 0013,760,208,"27,37%",552,"72,63%",198,"26,05%","95,19%",6,"0,79%","2,88%",4,"0,53%","1,92%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0014,97118_0014,Petit-Bourg - 0014,739,225,"30,45%",514,"69,55%",207,"28,01%","92,00%",11,"1,49%","4,89%",7,"0,95%","3,11%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0015,97118_0015,Petit-Bourg - 0015,690,288,"41,74%",402,"58,26%",273,"39,57%","94,79%",6,"0,87%","2,08%",9,"1,30%","3,13%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0016,97118_0016,Petit-Bourg - 0016,899,297,"33,04%",602,"66,96%",282,"31,37%","94,95%",9,"1,00%","3,03%",6,"0,67%","2,02%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0017,97118_0017,Petit-Bourg - 0017,596,227,"38,09%",369,"61,91%",210,"35,23%","92,51%",7,"1,17%","3,08%",10,"1,68%","4,41%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0018,97118_0018,Petit-Bourg - 0018,721,233,"32,32%",488,"67,68%",219,"30,37%","93,99%",10,"1,39%","4,29%",4,"0,55%","1,72%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0019,97118_0019,Petit-Bourg - 0019,680,323,"47,50%",357,"52,50%",309,"45,44%","95,67%",10,"1,47%","3,10%",4,"0,59%","1,24%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0020,97118_0020,Petit-Bourg - 0020,765,344,"44,97%",421,"55,03%",334,"43,66%","97,09%",9,"1,18%","2,62%",1,"0,13%","0,29%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0021,97118_0021,Petit-Bourg - 0021,955,366,"38,32%",589,"61,68%",347,"36,34%","94,81%",14,"1,47%","3,83%",5,"0,52%","1,37%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0022,97118_0022,Petit-Bourg - 0022,820,393,"47,93%",427,"52,07%",377,"45,98%","95,93%",13,"1,59%","3,31%",3,"0,37%","0,76%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0023,97118_0023,Petit-Bourg - 0023,713,329,"46,14%",384,"53,86%",312,"43,76%","94,83%",9,"1,26%","2,74%",8,"1,12%","2,43%",Numéro de panneau 1,1
971,Guadeloupe,97103,97118,Petit-Bourg,0024,97118_0024,Petit-Bourg - 0024,992,423,"42,64%",569,"57,36%",410,"41,33%","96,93%",6,"0,60%","1,42%",7,"0,71%","1,65%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0001,97121_0001,Pointe-Noire - 0001,650,204,"31,38%",446,"68,62%",193,"29,69%","94,61%",2,"0,31%","0,98%",9,"1,38%","4,41%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0002,97121_0002,Pointe-Noire - 0002,948,343,"36,18%",605,"63,82%",322,"33,97%","93,88%",8,"0,84%","2,33%",13,"1,37%","3,79%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0003,97121_0003,Pointe-Noire - 0003,982,297,"30,24%",685,"69,76%",281,"28,62%","94,61%",4,"0,41%","1,35%",12,"1,22%","4,04%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0004,97121_0004,Pointe-Noire - 0004,941,239,"25,40%",702,"74,60%",228,"24,23%","95,40%",6,"0,64%","2,51%",5,"0,53%","2,09%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0005,97121_0005,Pointe-Noire - 0005,800,227,"28,38%",573,"71,63%",219,"27,38%","96,48%",2,"0,25%","0,88%",6,"0,75%","2,64%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0006,97121_0006,Pointe-Noire - 0006,782,236,"30,18%",546,"69,82%",217,"27,75%","91,95%",7,"0,90%","2,97%",12,"1,53%","5,08%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0007,97121_0007,Pointe-Noire - 0007,684,229,"33,48%",455,"66,52%",214,"31,29%","93,45%",5,"0,73%","2,18%",10,"1,46%","4,37%",Numéro de panneau 1,1
971,Guadeloupe,97103,97121,Pointe-Noire,0008,97121_0008,Pointe-Noire - 0008,848,198,"23,35%",650,"76,65%",188,"22,17%","94,95%",4,"0,47%","2,02%",6,"0,71%","3,03%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0001,97129_0001,Sainte-Rose - 0001,887,309,"34,84%",578,"65,16%",299,"33,71%","96,76%",4,"0,45%","1,29%",6,"0,68%","1,94%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0002,97129_0002,Sainte-Rose - 0002,1227,423,"34,47%",804,"65,53%",410,"33,41%","96,93%",3,"0,24%","0,71%",10,"0,81%","2,36%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0003,97129_0003,Sainte-Rose - 0003,925,303,"32,76%",622,"67,24%",290,"31,35%","95,71%",8,"0,86%","2,64%",5,"0,54%","1,65%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0004,97129_0004,Sainte-Rose - 0004,794,358,"45,09%",436,"54,91%",353,"44,46%","98,60%",2,"0,25%","0,56%",3,"0,38%","0,84%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0005,97129_0005,Sainte-Rose - 0005,755,258,"34,17%",497,"65,83%",254,"33,64%","98,45%",1,"0,13%","0,39%",3,"0,40%","1,16%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0006,97129_0006,Sainte-Rose - 0006,1384,567,"40,97%",817,"59,03%",543,"39,23%","95,77%",15,"1,08%","2,65%",9,"0,65%","1,59%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0007,97129_0007,Sainte-Rose - 0007,1136,415,"36,53%",721,"63,47%",394,"34,68%","94,94%",6,"0,53%","1,45%",15,"1,32%","3,61%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0008,97129_0008,Sainte-Rose - 0008,1448,498,"34,39%",950,"65,61%",478,"33,01%","95,98%",9,"0,62%","1,81%",11,"0,76%","2,21%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0009,97129_0009,Sainte-Rose - 0009,934,351,"37,58%",583,"62,42%",336,"35,97%","95,73%",6,"0,64%","1,71%",9,"0,96%","2,56%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0010,97129_0010,Sainte-Rose - 0010,920,359,"39,02%",561,"60,98%",345,"37,50%","96,10%",5,"0,54%","1,39%",9,"0,98%","2,51%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0011,97129_0011,Sainte-Rose - 0011,1050,416,"39,62%",634,"60,38%",400,"38,10%","96,15%",10,"0,95%","2,40%",6,"0,57%","1,44%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0012,97129_0012,Sainte-Rose - 0012,842,248,"29,45%",594,"70,55%",239,"28,38%","96,37%",3,"0,36%","1,21%",6,"0,71%","2,42%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0013,97129_0013,Sainte-Rose - 0013,656,245,"37,35%",411,"62,65%",231,"35,21%","94,29%",3,"0,46%","1,22%",11,"1,68%","4,49%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0014,97129_0014,Sainte-Rose - 0014,930,325,"34,95%",605,"65,05%",315,"33,87%","96,92%",4,"0,43%","1,23%",6,"0,65%","1,85%",Numéro de panneau 1,1
971,Guadeloupe,97103,97129,Sainte-Rose,0015,97129_0015,Sainte-Rose - 0015,1102,399,"36,21%",703,"63,79%",380,"34,48%","95,24%",8,"0,73%","2,01%",11,"1,00%","2,76%",Numéro de panneau 1,1
971,Guadeloupe,97103,97103,Baie-Mahault,0001,97103_0001,Baie-Mahault - 0001,854,293,"34,31%",561,"65,69%",273,"31,97%","93,17%",8,"0,94%","2,73%",12,"1,41%","4,10%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0002,97103_0002,Baie-Mahault - 0002,669,219,"32,74%",450,"67,26%",202,"30,19%","92,24%",8,"1,20%","3,65%",9,"1,35%","4,11%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0003,97103_0003,Baie-Mahault - 0003,981,365,"37,21%",616,"62,79%",354,"36,09%","96,99%",7,"0,71%","1,92%",4,"0,41%","1,10%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0004,97103_0004,Baie-Mahault - 0004,742,245,"33,02%",497,"66,98%",229,"30,86%","93,47%",7,"0,94%","2,86%",9,"1,21%","3,67%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0005,97103_0005,Baie-Mahault - 0005,570,226,"39,65%",344,"60,35%",219,"38,42%","96,90%",3,"0,53%","1,33%",4,"0,70%","1,77%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0006,97103_0006,Baie-Mahault - 0006,938,319,"34,01%",619,"65,99%",293,"31,24%","91,85%",15,"1,60%","4,70%",11,"1,17%","3,45%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0007,97103_0007,Baie-Mahault - 0007,765,361,"47,19%",404,"52,81%",347,"45,36%","96,12%",11,"1,44%","3,05%",3,"0,39%","0,83%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0008,97103_0008,Baie-Mahault - 0008,806,302,"37,47%",504,"62,53%",283,"35,11%","93,71%",10,"1,24%","3,31%",9,"1,12%","2,98%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0009,97103_0009,Baie-Mahault - 0009,780,225,"28,85%",555,"71,15%",215,"27,56%","95,56%",5,"0,64%","2,22%",5,"0,64%","2,22%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0010,97103_0010,Baie-Mahault - 0010,894,343,"38,37%",551,"61,63%",323,"36,13%","94,17%",12,"1,34%","3,50%",8,"0,89%","2,33%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0011,97103_0011,Baie-Mahault - 0011,943,253,"26,83%",690,"73,17%",236,"25,03%","93,28%",7,"0,74%","2,77%",10,"1,06%","3,95%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0012,97103_0012,Baie-Mahault - 0012,901,307,"34,07%",594,"65,93%",292,"32,41%","95,11%",9,"1,00%","2,93%",6,"0,67%","1,95%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0013,97103_0013,Baie-Mahault - 0013,1100,500,"45,45%",600,"54,55%",475,"43,18%","95,00%",17,"1,55%","3,40%",8,"0,73%","1,60%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0014,97103_0014,Baie-Mahault - 0014,1157,377,"32,58%",780,"67,42%",360,"31,11%","95,49%",7,"0,61%","1,86%",10,"0,86%","2,65%",Nuance candidat 1,REC
971,Guadeloupe,97103,97103,Baie-Mahault,0015,97103_0015,Baie-Mahault - 0015,798,321,"40,23%",477,"59,77%",310,"38,85%","96,57%",5,"0,63%","1,56%",6,"0,75%","1,87%",Nuance candidat 1,REC
