id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
972,Martinique,97202,97224,Saint-Joseph,0010,97224_0010,Saint-Joseph - 0010,856,324,"37,85%",532,"62,15%",315,"36,80%","97,22%",7,"0,82%","2,16%",2,"0,23%","0,62%",Numéro de panneau 1,1
972,Martinique,97202,97224,Saint-Joseph,0011,97224_0011,Saint-Joseph - 0011,944,318,"33,69%",626,"66,31%",311,"32,94%","97,80%",5,"0,53%","1,57%",2,"0,21%","0,63%",Numéro de panneau 1,1
972,Martinique,97202,97224,Saint-Joseph,0012,97224_0012,Saint-Joseph - 0012,548,209,"38,14%",339,"61,86%",200,"36,50%","95,69%",5,"0,91%","2,39%",4,"0,73%","1,91%",Numéro de panneau 1,1
972,Martinique,97202,97224,Saint-Joseph,0013,97224_0013,Saint-Joseph - 0013,917,211,"23,01%",706,"76,99%",201,"21,92%","95,26%",7,"0,76%","3,32%",3,"0,33%","1,42%",Numéro de panneau 1,1
972,Martinique,97202,97224,Saint-Joseph,0014,97224_0014,Saint-Joseph - 0014,845,261,"30,89%",584,"69,11%",255,"30,18%","97,70%",3,"0,36%","1,15%",3,"0,36%","1,15%",Numéro de panneau 1,1
972,Martinique,97202,97225,Saint-Pierre,0001,97225_0001,Saint-Pierre - 0001,409,140,"34,23%",269,"65,77%",134,"32,76%","95,71%",1,"0,24%","0,71%",5,"1,22%","3,57%",Numéro de panneau 1,1
972,Martinique,97202,97225,Saint-Pierre,0002,97225_0002,Saint-Pierre - 0002,574,169,"29,44%",405,"70,56%",164,"28,57%","97,04%",0,"0,00%","0,00%",5,"0,87%","2,96%",Numéro de panneau 1,1
972,Martinique,97202,97225,Saint-Pierre,0003,97225_0003,Saint-Pierre - 0003,619,168,"27,14%",451,"72,86%",159,"25,69%","94,64%",5,"0,81%","2,98%",4,"0,65%","2,38%",Numéro de panneau 1,1
972,Martinique,97202,97225,Saint-Pierre,0004,97225_0004,Saint-Pierre - 0004,835,289,"34,61%",546,"65,39%",282,"33,77%","97,58%",5,"0,60%","1,73%",2,"0,24%","0,69%",Numéro de panneau 1,1
972,Martinique,97202,97225,Saint-Pierre,0005,97225_0005,Saint-Pierre - 0005,589,230,"39,05%",359,"60,95%",224,"38,03%","97,39%",4,"0,68%","1,74%",2,"0,34%","0,87%",Numéro de panneau 1,1
972,Martinique,97202,97225,Saint-Pierre,0006,97225_0006,Saint-Pierre - 0006,663,236,"35,60%",427,"64,40%",229,"34,54%","97,03%",4,"0,60%","1,69%",3,"0,45%","1,27%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0001,97228_0001,Sainte-Marie - 0001,754,252,"33,42%",502,"66,58%",237,"31,43%","94,05%",6,"0,80%","2,38%",9,"1,19%","3,57%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0002,97228_0002,Sainte-Marie - 0002,780,229,"29,36%",551,"70,64%",221,"28,33%","96,51%",4,"0,51%","1,75%",4,"0,51%","1,75%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0003,97228_0003,Sainte-Marie - 0003,835,249,"29,82%",586,"70,18%",226,"27,07%","90,76%",16,"1,92%","6,43%",7,"0,84%","2,81%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0004,97228_0004,Sainte-Marie - 0004,1052,344,"32,70%",708,"67,30%",314,"29,85%","91,28%",16,"1,52%","4,65%",14,"1,33%","4,07%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0005,97228_0005,Sainte-Marie - 0005,1078,253,"23,47%",825,"76,53%",234,"21,71%","92,49%",12,"1,11%","4,74%",7,"0,65%","2,77%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0006,97228_0006,Sainte-Marie - 0006,737,180,"24,42%",557,"75,58%",165,"22,39%","91,67%",9,"1,22%","5,00%",6,"0,81%","3,33%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0007,97228_0007,Sainte-Marie - 0007,785,194,"24,71%",591,"75,29%",181,"23,06%","93,30%",9,"1,15%","4,64%",4,"0,51%","2,06%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0008,97228_0008,Sainte-Marie - 0008,1034,273,"26,40%",761,"73,60%",250,"24,18%","91,58%",11,"1,06%","4,03%",12,"1,16%","4,40%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0009,97228_0009,Sainte-Marie - 0009,707,180,"25,46%",527,"74,54%",171,"24,19%","95,00%",7,"0,99%","3,89%",2,"0,28%","1,11%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0010,97228_0010,Sainte-Marie - 0010,977,237,"24,26%",740,"75,74%",206,"21,08%","86,92%",16,"1,64%","6,75%",15,"1,54%","6,33%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0011,97228_0011,Sainte-Marie - 0011,916,220,"24,02%",696,"75,98%",212,"23,14%","96,36%",3,"0,33%","1,36%",5,"0,55%","2,27%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0012,97228_0012,Sainte-Marie - 0012,874,197,"22,54%",677,"77,46%",175,"20,02%","88,83%",9,"1,03%","4,57%",13,"1,49%","6,60%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0014,97228_0014,Sainte-Marie - 0014,1130,378,"33,45%",752,"66,55%",355,"31,42%","93,92%",9,"0,80%","2,38%",14,"1,24%","3,70%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0015,97228_0015,Sainte-Marie - 0015,884,279,"31,56%",605,"68,44%",255,"28,85%","91,40%",8,"0,90%","2,87%",16,"1,81%","5,73%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0016,97228_0016,Sainte-Marie - 0016,910,304,"33,41%",606,"66,59%",293,"32,20%","96,38%",9,"0,99%","2,96%",2,"0,22%","0,66%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0017,97228_0017,Sainte-Marie - 0017,785,227,"28,92%",558,"71,08%",198,"25,22%","87,22%",16,"2,04%","7,05%",13,"1,66%","5,73%",Numéro de panneau 1,1
972,Martinique,97202,97228,Sainte-Marie,0019,97228_0019,Sainte-Marie - 0019,815,275,"33,74%",540,"66,26%",259,"31,78%","94,18%",7,"0,86%","2,55%",9,"1,10%","3,27%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0001,97229_0001,Schoelcher - 0001,645,283,"43,88%",362,"56,12%",277,"42,95%","97,88%",5,"0,78%","1,77%",1,"0,16%","0,35%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0002,97229_0002,Schoelcher - 0002,963,418,"43,41%",545,"56,59%",385,"39,98%","92,11%",22,"2,28%","5,26%",11,"1,14%","2,63%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0003,97229_0003,Schoelcher - 0003,893,392,"43,90%",501,"56,10%",379,"42,44%","96,68%",7,"0,78%","1,79%",6,"0,67%","1,53%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0004,97229_0004,Schoelcher - 0004,804,335,"41,67%",469,"58,33%",323,"40,17%","96,42%",7,"0,87%","2,09%",5,"0,62%","1,49%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0005,97229_0005,Schoelcher - 0005,700,322,"46,00%",378,"54,00%",305,"43,57%","94,72%",9,"1,29%","2,80%",8,"1,14%","2,48%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0006,97229_0006,Schoelcher - 0006,652,274,"42,02%",378,"57,98%",266,"40,80%","97,08%",3,"0,46%","1,09%",5,"0,77%","1,82%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0007,97229_0007,Schoelcher - 0007,513,209,"40,74%",304,"59,26%",201,"39,18%","96,17%",4,"0,78%","1,91%",4,"0,78%","1,91%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0008,97229_0008,Schoelcher - 0008,631,238,"37,72%",393,"62,28%",225,"35,66%","94,54%",9,"1,43%","3,78%",4,"0,63%","1,68%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0009,97229_0009,Schoelcher - 0009,1000,342,"34,20%",658,"65,80%",323,"32,30%","94,44%",8,"0,80%","2,34%",11,"1,10%","3,22%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0010,97229_0010,Schoelcher - 0010,962,353,"36,69%",609,"63,31%",337,"35,03%","95,47%",10,"1,04%","2,83%",6,"0,62%","1,70%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0011,97229_0011,Schoelcher - 0011,537,239,"44,51%",298,"55,49%",229,"42,64%","95,82%",5,"0,93%","2,09%",5,"0,93%","2,09%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0012,97229_0012,Schoelcher - 0012,728,281,"38,60%",447,"61,40%",267,"36,68%","95,02%",10,"1,37%","3,56%",4,"0,55%","1,42%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0013,97229_0013,Schoelcher - 0013,829,352,"42,46%",477,"57,54%",336,"40,53%","95,45%",13,"1,57%","3,69%",3,"0,36%","0,85%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0014,97229_0014,Schoelcher - 0014,1090,526,"48,26%",564,"51,74%",507,"46,51%","96,39%",15,"1,38%","2,85%",4,"0,37%","0,76%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0015,97229_0015,Schoelcher - 0015,896,442,"49,33%",454,"50,67%",435,"48,55%","98,42%",5,"0,56%","1,13%",2,"0,22%","0,45%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0016,97229_0016,Schoelcher - 0016,785,367,"46,75%",418,"53,25%",357,"45,48%","97,28%",8,"1,02%","2,18%",2,"0,25%","0,54%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0017,97229_0017,Schoelcher - 0017,449,167,"37,19%",282,"62,81%",156,"34,74%","93,41%",5,"1,11%","2,99%",6,"1,34%","3,59%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0018,97229_0018,Schoelcher - 0018,478,179,"37,45%",299,"62,55%",172,"35,98%","96,09%",5,"1,05%","2,79%",2,"0,42%","1,12%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0019,97229_0019,Schoelcher - 0019,780,282,"36,15%",498,"63,85%",255,"32,69%","90,43%",13,"1,67%","4,61%",14,"1,79%","4,96%",Numéro de panneau 1,1
972,Martinique,97202,97229,Schoelcher,0020,97229_0020,Schoelcher - 0020,763,271,"35,52%",492,"64,48%",254,"33,29%","93,73%",9,"1,18%","3,32%",8,"1,05%","2,95%",Numéro de panneau 1,1
972,Martinique,97202,97233,Le Morne-Vert,0001,97233_0001,Le Morne-Vert - 0001,1631,570,"34,95%",1061,"65,05%",547,"33,54%","95,96%",15,"0,92%","2,63%",8,"0,49%","1,40%",Numéro de panneau 1,1
972,Martinique,97202,97234,Bellefontaine,0001,97234_0001,Bellefontaine - 0001,684,240,"35,09%",444,"64,91%",230,"33,63%","95,83%",4,"0,58%","1,67%",6,"0,88%","2,50%",Numéro de panneau 1,1
972,Martinique,97202,97234,Bellefontaine,0002,97234_0002,Bellefontaine - 0002,327,124,"37,92%",203,"62,08%",117,"35,78%","94,35%",7,"2,14%","5,65%",0,"0,00%","0,00%",Numéro de panneau 1,1
972,Martinique,97202,97234,Bellefontaine,0003,97234_0003,Bellefontaine - 0003,678,188,"27,73%",490,"72,27%",183,"26,99%","97,34%",2,"0,29%","1,06%",3,"0,44%","1,60%",Numéro de panneau 1,1
972,Martinique,97202,97201,L'Ajoupa-Bouillon,0001,97201_0001,L'Ajoupa-Bouillon - 0001,825,214,"25,94%",611,"74,06%",199,"24,12%","92,99%",7,"0,85%","3,27%",8,"0,97%","3,74%",Nuance candidat 1,RN
972,Martinique,97202,97201,L'Ajoupa-Bouillon,0002,97201_0002,L'Ajoupa-Bouillon - 0002,693,198,"28,57%",495,"71,43%",179,"25,83%","90,40%",9,"1,30%","4,55%",10,"1,44%","5,05%",Nuance candidat 1,RN
972,Martinique,97202,97203,Basse-Pointe,0001,97203_0001,Basse-Pointe - 0001,639,158,"24,73%",481,"75,27%",149,"23,32%","94,30%",4,"0,63%","2,53%",5,"0,78%","3,16%",Nuance candidat 1,RN
972,Martinique,97202,97203,Basse-Pointe,0002,97203_0002,Basse-Pointe - 0002,848,237,"27,95%",611,"72,05%",226,"26,65%","95,36%",10,"1,18%","4,22%",1,"0,12%","0,42%",Nuance candidat 1,RN
972,Martinique,97202,97203,Basse-Pointe,0003,97203_0003,Basse-Pointe - 0003,885,239,"27,01%",646,"72,99%",219,"24,75%","91,63%",16,"1,81%","6,69%",4,"0,45%","1,67%",Nuance candidat 1,RN
972,Martinique,97202,97203,Basse-Pointe,0004,97203_0004,Basse-Pointe - 0004,889,260,"29,25%",629,"70,75%",249,"28,01%","95,77%",4,"0,45%","1,54%",7,"0,79%","2,69%",Nuance candidat 1,RN
972,Martinique,97202,97204,Le Carbet,0001,97204_0001,Le Carbet - 0001,708,271,"38,28%",437,"61,72%",262,"37,01%","96,68%",5,"0,71%","1,85%",4,"0,56%","1,48%",Nuance candidat 1,RN
972,Martinique,97202,97204,Le Carbet,0002,97204_0002,Le Carbet - 0002,587,181,"30,83%",406,"69,17%",175,"29,81%","96,69%",2,"0,34%","1,10%",4,"0,68%","2,21%",Nuance candidat 1,RN
972,Martinique,97202,97204,Le Carbet,0003,97204_0003,Le Carbet - 0003,731,294,"40,22%",437,"59,78%",288,"39,40%","97,96%",4,"0,55%","1,36%",2,"0,27%","0,68%",Nuance candidat 1,RN
972,Martinique,97202,97204,Le Carbet,0004,97204_0004,Le Carbet - 0004,337,125,"37,09%",212,"62,91%",120,"35,61%","96,00%",3,"0,89%","2,40%",2,"0,59%","1,60%",Nuance candidat 1,RN
972,Martinique,97202,97204,Le Carbet,0005,97204_0005,Le Carbet - 0005,752,293,"38,96%",459,"61,04%",281,"37,37%","95,90%",10,"1,33%","3,41%",2,"0,27%","0,68%",Nuance candidat 1,RN
972,Martinique,97202,97205,Case-Pilote,0001,97205_0001,Case-Pilote - 0001,588,194,"32,99%",394,"67,01%",189,"32,14%","97,42%",3,"0,51%","1,55%",2,"0,34%","1,03%",Nuance candidat 1,RN
972,Martinique,97202,97205,Case-Pilote,0002,97205_0002,Case-Pilote - 0002,507,186,"36,69%",321,"63,31%",175,"34,52%","94,09%",5,"0,99%","2,69%",6,"1,18%","3,23%",Nuance candidat 1,RN
972,Martinique,97202,97205,Case-Pilote,0003,97205_0003,Case-Pilote - 0003,713,291,"40,81%",422,"59,19%",281,"39,41%","96,56%",6,"0,84%","2,06%",4,"0,56%","1,37%",Nuance candidat 1,RN
972,Martinique,97202,97205,Case-Pilote,0004,97205_0004,Case-Pilote - 0004,999,477,"47,75%",522,"52,25%",461,"46,15%","96,65%",11,"1,10%","2,31%",5,"0,50%","1,05%",Nuance candidat 1,RN
972,Martinique,97202,97205,Case-Pilote,0005,97205_0005,Case-Pilote - 0005,630,178,"28,25%",452,"71,75%",174,"27,62%","97,75%",3,"0,48%","1,69%",1,"0,16%","0,56%",Nuance candidat 1,RN
972,Martinique,97202,97208,Fonds-Saint-Denis,0001,97208_0001,Fonds-Saint-Denis - 0001,665,168,"25,26%",497,"74,74%",163,"24,51%","97,02%",3,"0,45%","1,79%",2,"0,30%","1,19%",Nuance candidat 1,RN
972,Martinique,97202,97211,Grand'Rivière,0001,97211_0001,Grand'Rivière - 0001,702,157,"22,36%",545,"77,64%",154,"21,94%","98,09%",2,"0,28%","1,27%",1,"0,14%","0,64%",Nuance candidat 1,RN
972,Martinique,97202,97214,Le Lorrain,0001,97214_0001,Le Lorrain - 0001,797,286,"35,88%",511,"64,12%",257,"32,25%","89,86%",17,"2,13%","5,94%",12,"1,51%","4,20%",Nuance candidat 1,RN
972,Martinique,97202,97214,Le Lorrain,0002,97214_0002,Le Lorrain - 0002,937,330,"35,22%",607,"64,78%",296,"31,59%","89,70%",9,"0,96%","2,73%",25,"2,67%","7,58%",Nuance candidat 1,RN
972,Martinique,97202,97214,Le Lorrain,0003,97214_0003,Le Lorrain - 0003,918,260,"28,32%",658,"71,68%",236,"25,71%","90,77%",16,"1,74%","6,15%",8,"0,87%","3,08%",Nuance candidat 1,RN
972,Martinique,97202,97214,Le Lorrain,0004,97214_0004,Le Lorrain - 0004,931,310,"33,30%",621,"66,70%",280,"30,08%","90,32%",21,"2,26%","6,77%",9,"0,97%","2,90%",Nuance candidat 1,RN
