id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
38,Isère,38005,38214,Lumbin,0001,38214_0001,Lumbin - 0001,765,602,"78,69%",163,"21,31%",592,"77,39%","98,34%",7,"0,92%","1,16%",3,"0,39%","0,50%",Numéro de panneau 1,1
38,Isère,38005,38214,Lumbin,0002,38214_0002,Lumbin - 0002,1001,773,"77,22%",228,"22,78%",762,"76,12%","98,58%",8,"0,80%","1,03%",3,"0,30%","0,39%",Numéro de panneau 1,1
38,Isère,38005,38222,Massieu,0001,38222_0001,Massieu - 0001,623,408,"65,49%",215,"34,51%",394,"63,24%","96,57%",12,"1,93%","2,94%",2,"0,32%","0,49%",Numéro de panneau 1,1
38,Isère,38005,38228,Merlas,0001,38228_0001,Merlas - 0001,430,325,"75,58%",105,"24,42%",314,"73,02%","96,62%",9,"2,09%","2,77%",2,"0,47%","0,62%",Numéro de panneau 1,1
38,Isère,38005,38236,Miribel-les-Echelles,0001,38236_0001,Miribel-les-Echelles - 0001,1457,1021,"70,08%",436,"29,92%",989,"67,88%","96,87%",26,"1,78%","2,55%",6,"0,41%","0,59%",Numéro de panneau 1,1
38,Isère,38005,38256,Montferrat,0001,38256_0001,Montferrat - 0001,1340,970,"72,39%",370,"27,61%",953,"71,12%","98,25%",13,"0,97%","1,34%",4,"0,30%","0,41%",Numéro de panneau 1,1
38,Isère,38005,38258,Mont-Saint-Martin,0001,38258_0001,Mont-Saint-Martin - 0001,86,69,"80,23%",17,"19,77%",68,"79,07%","98,55%",1,"1,16%","1,45%",0,"0,00%","0,00%",Numéro de panneau 1,1
38,Isère,38005,38268,Le Moutaret,0001,38268_0001,Le Moutaret - 0001,204,161,"78,92%",43,"21,08%",154,"75,49%","95,65%",6,"2,94%","3,73%",1,"0,49%","0,62%",Numéro de panneau 1,1
38,Isère,38005,38271,Murianette,0001,38271_0001,Murianette - 0001,712,559,"78,51%",153,"21,49%",544,"76,40%","97,32%",12,"1,69%","2,15%",3,"0,42%","0,54%",Numéro de panneau 1,1
38,Isère,38005,38292,Villages du Lac de Paladru,0001,38292_0001,Villages du Lac de Paladru - 0001,994,676,"68,01%",318,"31,99%",666,"67,00%","98,52%",8,"0,80%","1,18%",2,"0,20%","0,30%",Numéro de panneau 1,1
38,Isère,38005,38303,La Pierre,0001,38303_0001,La Pierre - 0001,489,350,"71,57%",139,"28,43%",331,"67,69%","94,57%",18,"3,68%","5,14%",1,"0,20%","0,29%",Numéro de panneau 1,1
38,Isère,38005,38314,Pontcharra,0001,38314_0001,Pontcharra - 0001,916,547,"59,72%",369,"40,28%",534,"58,30%","97,62%",8,"0,87%","1,46%",5,"0,55%","0,91%",Numéro de panneau 1,1
38,Isère,38005,38314,Pontcharra,0002,38314_0002,Pontcharra - 0002,904,634,"70,13%",270,"29,87%",617,"68,25%","97,32%",15,"1,66%","2,37%",2,"0,22%","0,32%",Numéro de panneau 1,1
38,Isère,38005,38314,Pontcharra,0003,38314_0003,Pontcharra - 0003,1146,774,"67,54%",372,"32,46%",756,"65,97%","97,67%",17,"1,48%","2,20%",1,"0,09%","0,13%",Numéro de panneau 1,1
38,Isère,38005,38314,Pontcharra,0004,38314_0004,Pontcharra - 0004,1199,846,"70,56%",353,"29,44%",828,"69,06%","97,87%",12,"1,00%","1,42%",6,"0,50%","0,71%",Numéro de panneau 1,1
38,Isère,38005,38314,Pontcharra,0005,38314_0005,Pontcharra - 0005,1157,821,"70,96%",336,"29,04%",806,"69,66%","98,17%",14,"1,21%","1,71%",1,"0,09%","0,12%",Numéro de panneau 1,1
38,Isère,38005,38325,Proveysieux,0001,38325_0001,Proveysieux - 0001,402,325,"80,85%",77,"19,15%",322,"80,10%","99,08%",2,"0,50%","0,62%",1,"0,25%","0,31%",Numéro de panneau 1,1
38,Isère,38005,38328,Quaix-en-Chartreuse,0001,38328_0001,Quaix-en-Chartreuse - 0001,819,658,"80,34%",161,"19,66%",650,"79,37%","98,78%",7,"0,85%","1,06%",1,"0,12%","0,15%",Numéro de panneau 1,1
38,Isère,38005,38334,Revel,0001,38334_0001,Revel - 0001,1225,950,"77,55%",275,"22,45%",934,"76,24%","98,32%",15,"1,22%","1,58%",1,"0,08%","0,11%",Numéro de panneau 1,1
38,Isère,38005,38350,Sainte-Agnès,0001,38350_0001,Sainte-Agnès - 0001,440,366,"83,18%",74,"16,82%",359,"81,59%","98,09%",6,"1,36%","1,64%",1,"0,23%","0,27%",Numéro de panneau 1,1
38,Isère,38005,38372,Saint-Bueil,0001,38372_0001,Saint-Bueil - 0001,483,346,"71,64%",137,"28,36%",334,"69,15%","96,53%",3,"0,62%","0,87%",9,"1,86%","2,60%",Numéro de panneau 1,1
38,Isère,38005,38376,Saint-Christophe-sur-Guiers,0001,38376_0001,Saint-Christophe-sur-Guiers - 0001,643,495,"76,98%",148,"23,02%",482,"74,96%","97,37%",10,"1,56%","2,02%",3,"0,47%","0,61%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0001,38382_0001,Saint-Egrève - 0001,973,719,"73,90%",254,"26,10%",708,"72,76%","98,47%",9,"0,92%","1,25%",2,"0,21%","0,28%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0002,38382_0002,Saint-Egrève - 0002,985,745,"75,63%",240,"24,37%",721,"73,20%","96,78%",19,"1,93%","2,55%",5,"0,51%","0,67%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0003,38382_0003,Saint-Egrève - 0003,880,648,"73,64%",232,"26,36%",634,"72,05%","97,84%",11,"1,25%","1,70%",3,"0,34%","0,46%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0004,38382_0004,Saint-Egrève - 0004,646,515,"79,72%",131,"20,28%",506,"78,33%","98,25%",6,"0,93%","1,17%",3,"0,46%","0,58%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0005,38382_0005,Saint-Egrève - 0005,757,537,"70,94%",220,"29,06%",528,"69,75%","98,32%",6,"0,79%","1,12%",3,"0,40%","0,56%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0006,38382_0006,Saint-Egrève - 0006,851,659,"77,44%",192,"22,56%",644,"75,68%","97,72%",11,"1,29%","1,67%",4,"0,47%","0,61%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0007,38382_0007,Saint-Egrève - 0007,610,411,"67,38%",199,"32,62%",398,"65,25%","96,84%",10,"1,64%","2,43%",3,"0,49%","0,73%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0008,38382_0008,Saint-Egrève - 0008,862,601,"69,72%",261,"30,28%",586,"67,98%","97,50%",15,"1,74%","2,50%",0,"0,00%","0,00%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0009,38382_0009,Saint-Egrève - 0009,899,638,"70,97%",261,"29,03%",615,"68,41%","96,39%",16,"1,78%","2,51%",7,"0,78%","1,10%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0010,38382_0010,Saint-Egrève - 0010,831,614,"73,89%",217,"26,11%",608,"73,16%","99,02%",5,"0,60%","0,81%",1,"0,12%","0,16%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0011,38382_0011,Saint-Egrève - 0011,860,651,"75,70%",209,"24,30%",641,"74,53%","98,46%",6,"0,70%","0,92%",4,"0,47%","0,61%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0012,38382_0012,Saint-Egrève - 0012,864,674,"78,01%",190,"21,99%",665,"76,97%","98,66%",9,"1,04%","1,34%",0,"0,00%","0,00%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0013,38382_0013,Saint-Egrève - 0013,911,667,"73,22%",244,"26,78%",660,"72,45%","98,95%",7,"0,77%","1,05%",0,"0,00%","0,00%",Numéro de panneau 1,1
38,Isère,38005,38382,Saint-Egrève,0014,38382_0014,Saint-Egrève - 0014,904,674,"74,56%",230,"25,44%",666,"73,67%","98,81%",5,"0,55%","0,74%",3,"0,33%","0,45%",Numéro de panneau 1,1
38,Isère,38005,38386,Saint-Geoire-en-Valdaine,0001,38386_0001,Saint-Geoire-en-Valdaine - 0001,1176,817,"69,47%",359,"30,53%",789,"67,09%","96,57%",21,"1,79%","2,57%",7,"0,60%","0,86%",Numéro de panneau 1,1
38,Isère,38005,38386,Saint-Geoire-en-Valdaine,0002,38386_0002,Saint-Geoire-en-Valdaine - 0002,480,332,"69,17%",148,"30,83%",321,"66,88%","96,69%",10,"2,08%","3,01%",1,"0,21%","0,30%",Numéro de panneau 1,1
38,Isère,38005,38395,Plateau-des-Petites-Roches,0001,38395_0001,Plateau-des-Petites-Roches - 0001,972,724,"74,49%",248,"25,51%",711,"73,15%","98,20%",10,"1,03%","1,38%",3,"0,31%","0,41%",Numéro de panneau 1,1
38,Isère,38005,38395,Plateau-des-Petites-Roches,0002,38395_0002,Plateau-des-Petites-Roches - 0002,540,423,"78,33%",117,"21,67%",417,"77,22%","98,58%",4,"0,74%","0,95%",2,"0,37%","0,47%",Numéro de panneau 1,1
38,Isère,38005,38395,Plateau-des-Petites-Roches,0003,38395_0003,Plateau-des-Petites-Roches - 0003,344,268,"77,91%",76,"22,09%",258,"75,00%","96,27%",6,"1,74%","2,24%",4,"1,16%","1,49%",Numéro de panneau 1,1
38,Isère,38005,38404,Saint-Jean-le-Vieux,0001,38404_0001,Saint-Jean-le-Vieux - 0001,235,202,"85,96%",33,"14,04%",196,"83,40%","97,03%",5,"2,13%","2,48%",1,"0,43%","0,50%",Numéro de panneau 1,1
38,Isère,38005,38405,Saint-Joseph-de-Rivière,0001,38405_0001,Saint-Joseph-de-Rivière - 0001,991,763,"76,99%",228,"23,01%",738,"74,47%","96,72%",19,"1,92%","2,49%",6,"0,61%","0,79%",Numéro de panneau 1,1
38,Isère,38005,38412,Saint-Laurent-du-Pont,0001,38412_0001,Saint-Laurent-du-Pont - 0001,1169,813,"69,55%",356,"30,45%",803,"68,69%","98,77%",5,"0,43%","0,62%",5,"0,43%","0,62%",Numéro de panneau 1,1
38,Isère,38005,38412,Saint-Laurent-du-Pont,0002,38412_0002,Saint-Laurent-du-Pont - 0002,996,732,"73,49%",264,"26,51%",716,"71,89%","97,81%",12,"1,20%","1,64%",4,"0,40%","0,55%",Numéro de panneau 1,1
38,Isère,38005,38412,Saint-Laurent-du-Pont,0003,38412_0003,Saint-Laurent-du-Pont - 0003,1077,776,"72,05%",301,"27,95%",757,"70,29%","97,55%",9,"0,84%","1,16%",10,"0,93%","1,29%",Numéro de panneau 1,1
38,Isère,38005,38417,Sainte-Marie-d'Alloix,0001,38417_0001,Sainte-Marie-d'Alloix - 0001,397,308,"77,58%",89,"22,42%",302,"76,07%","98,05%",2,"0,50%","0,65%",4,"1,01%","1,30%",Numéro de panneau 1,1
38,Isère,38005,38418,Sainte-Marie-du-Mont,0001,38418_0001,Sainte-Marie-du-Mont - 0001,186,151,"81,18%",35,"18,82%",148,"79,57%","98,01%",2,"1,08%","1,32%",1,"0,54%","0,66%",Numéro de panneau 1,1
38,Isère,38005,38422,Saint-Martin-d'Uriage,0001,38422_0001,Saint-Martin-d'Uriage - 0001,914,723,"79,10%",191,"20,90%",716,"78,34%","99,03%",4,"0,44%","0,55%",3,"0,33%","0,41%",Numéro de panneau 1,1
38,Isère,38005,38422,Saint-Martin-d'Uriage,0002,38422_0002,Saint-Martin-d'Uriage - 0002,984,790,"80,28%",194,"19,72%",777,"78,96%","98,35%",6,"0,61%","0,76%",7,"0,71%","0,89%",Numéro de panneau 1,1
38,Isère,38005,38422,Saint-Martin-d'Uriage,0003,38422_0003,Saint-Martin-d'Uriage - 0003,1075,885,"82,33%",190,"17,67%",865,"80,47%","97,74%",14,"1,30%","1,58%",6,"0,56%","0,68%",Numéro de panneau 1,1
38,Isère,38005,38422,Saint-Martin-d'Uriage,0004,38422_0004,Saint-Martin-d'Uriage - 0004,968,721,"74,48%",247,"25,52%",708,"73,14%","98,20%",11,"1,14%","1,53%",2,"0,21%","0,28%",Numéro de panneau 1,1
38,Isère,38005,38422,Saint-Martin-d'Uriage,0005,38422_0005,Saint-Martin-d'Uriage - 0005,855,692,"80,94%",163,"19,06%",686,"80,23%","99,13%",3,"0,35%","0,43%",3,"0,35%","0,43%",Numéro de panneau 1,1
38,Isère,38005,38423,Saint-Martin-le-Vinoux,0001,38423_0001,Saint-Martin-le-Vinoux - 0001,852,604,"70,89%",248,"29,11%",599,"70,31%","99,17%",4,"0,47%","0,66%",1,"0,12%","0,17%",Numéro de panneau 1,1
38,Isère,38005,38423,Saint-Martin-le-Vinoux,0002,38423_0002,Saint-Martin-le-Vinoux - 0002,882,577,"65,42%",305,"34,58%",567,"64,29%","98,27%",8,"0,91%","1,39%",2,"0,23%","0,35%",Numéro de panneau 1,1
38,Isère,38005,38423,Saint-Martin-le-Vinoux,0003,38423_0003,Saint-Martin-le-Vinoux - 0003,925,618,"66,81%",307,"33,19%",601,"64,97%","97,25%",15,"1,62%","2,43%",2,"0,22%","0,32%",Numéro de panneau 1,1
38,Isère,38005,38423,Saint-Martin-le-Vinoux,0004,38423_0004,Saint-Martin-le-Vinoux - 0004,953,771,"80,90%",182,"19,10%",762,"79,96%","98,83%",6,"0,63%","0,78%",3,"0,31%","0,39%",Numéro de panneau 1,1
38,Isère,38005,38426,Saint-Maximin,0001,38426_0001,Saint-Maximin - 0001,562,422,"75,09%",140,"24,91%",406,"72,24%","96,21%",14,"2,49%","3,32%",2,"0,36%","0,47%",Numéro de panneau 1,1
38,Isère,38005,38430,Saint-Mury-Monteymond,0001,38430_0001,Saint-Mury-Monteymond - 0001,252,196,"77,78%",56,"22,22%",195,"77,38%","99,49%",0,"0,00%","0,00%",1,"0,40%","0,51%",Numéro de panneau 1,1
38,Isère,38005,38439,Crêts en Belledonne,0001,38439_0001,Crêts en Belledonne - 0001,1090,742,"68,07%",348,"31,93%",717,"65,78%","96,63%",6,"0,55%","0,81%",19,"1,74%","2,56%",Numéro de panneau 1,1
38,Isère,38005,38439,Crêts en Belledonne,0002,38439_0002,Crêts en Belledonne - 0002,1251,906,"72,42%",345,"27,58%",881,"70,42%","97,24%",20,"1,60%","2,21%",5,"0,40%","0,55%",Numéro de panneau 1,1
38,Isère,38005,38439,Crêts en Belledonne,0003,38439_0003,Crêts en Belledonne - 0003,375,287,"76,53%",88,"23,47%",279,"74,40%","97,21%",6,"1,60%","2,09%",2,"0,53%","0,70%",Numéro de panneau 1,1
38,Isère,38005,38442,Saint-Pierre-de-Chartreuse,0001,38442_0001,Saint-Pierre-de-Chartreuse - 0001,602,464,"77,08%",138,"22,92%",457,"75,91%","98,49%",7,"1,16%","1,51%",0,"0,00%","0,00%",Numéro de panneau 1,1
38,Isère,38005,38442,Saint-Pierre-de-Chartreuse,0002,38442_0002,Saint-Pierre-de-Chartreuse - 0002,344,282,"81,98%",62,"18,02%",276,"80,23%","97,87%",5,"1,45%","1,77%",1,"0,29%","0,35%",Numéro de panneau 1,1
38,Isère,38005,38446,Saint-Pierre-d'Entremont,0001,38446_0001,Saint-Pierre-d'Entremont - 0001,491,369,"75,15%",122,"24,85%",364,"74,13%","98,64%",4,"0,81%","1,08%",1,"0,20%","0,27%",Numéro de panneau 1,1
38,Isère,38005,38460,Saint-Sulpice-des-Rivoires,0001,38460_0001,Saint-Sulpice-des-Rivoires - 0001,367,281,"76,57%",86,"23,43%",273,"74,39%","97,15%",6,"1,63%","2,14%",2,"0,54%","0,71%",Numéro de panneau 1,1
38,Isère,38005,38466,Saint-Vincent-de-Mercuze,0001,38466_0001,Saint-Vincent-de-Mercuze - 0001,1290,1034,"80,16%",256,"19,84%",1007,"78,06%","97,39%",22,"1,71%","2,13%",5,"0,39%","0,48%",Numéro de panneau 1,1
38,Isère,38005,38472,Sarcenas,0001,38472_0001,Sarcenas - 0001,203,164,"80,79%",39,"19,21%",160,"78,82%","97,56%",3,"1,48%","1,83%",1,"0,49%","0,61%",Numéro de panneau 1,1
38,Isère,38005,38501,Tencin,0001,38501_0001,Tencin - 0001,1416,1010,"71,33%",406,"28,67%",985,"69,56%","97,52%",21,"1,48%","2,08%",4,"0,28%","0,40%",Numéro de panneau 1,1
38,Isère,38005,38503,La Terrasse,0001,38503_0001,La Terrasse - 0001,1086,820,"75,51%",266,"24,49%",799,"73,57%","97,44%",13,"1,20%","1,59%",8,"0,74%","0,98%",Numéro de panneau 1,1
38,Isère,38005,38503,La Terrasse,0002,38503_0002,La Terrasse - 0002,947,736,"77,72%",211,"22,28%",714,"75,40%","97,01%",15,"1,58%","2,04%",7,"0,74%","0,95%",Numéro de panneau 1,1
38,Isère,38005,38504,Theys,0001,38504_0001,Theys - 0001,905,739,"81,66%",166,"18,34%",727,"80,33%","98,38%",5,"0,55%","0,68%",7,"0,77%","0,95%",Numéro de panneau 1,1
38,Isère,38005,38504,Theys,0002,38504_0002,Theys - 0002,888,691,"77,82%",197,"22,18%",680,"76,58%","98,41%",7,"0,79%","1,01%",4,"0,45%","0,58%",Numéro de panneau 1,1
38,Isère,38005,38511,Le Touvet,0001,38511_0001,Le Touvet - 0001,1291,980,"75,91%",311,"24,09%",958,"74,21%","97,76%",18,"1,39%","1,84%",4,"0,31%","0,41%",Numéro de panneau 1,1
38,Isère,38005,38511,Le Touvet,0002,38511_0002,Le Touvet - 0002,1338,998,"74,59%",340,"25,41%",981,"73,32%","98,30%",13,"0,97%","1,30%",4,"0,30%","0,40%",Numéro de panneau 1,1
38,Isère,38005,38531,Velanne,0001,38531_0001,Velanne - 0001,425,309,"72,71%",116,"27,29%",298,"70,12%","96,44%",10,"2,35%","3,24%",1,"0,24%","0,32%",Numéro de panneau 1,1
38,Isère,38005,38538,Le Versoud,0001,38538_0001,Le Versoud - 0001,740,518,"70,00%",222,"30,00%",510,"68,92%","98,46%",7,"0,95%","1,35%",1,"0,14%","0,19%",Numéro de panneau 1,1
38,Isère,38005,38538,Le Versoud,0002,38538_0002,Le Versoud - 0002,957,692,"72,31%",265,"27,69%",669,"69,91%","96,68%",20,"2,09%","2,89%",3,"0,31%","0,43%",Numéro de panneau 1,1
38,Isère,38005,38538,Le Versoud,0003,38538_0003,Le Versoud - 0003,997,732,"73,42%",265,"26,58%",706,"70,81%","96,45%",19,"1,91%","2,60%",7,"0,70%","0,96%",Numéro de panneau 1,1
