id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
37,Indre-et-Loire,37004,37018,Ballan-Miré,0006,37018_0006,Ballan-Miré - 0006,1237,891,"72,03%",346,"27,97%",875,"70,74%","98,20%",10,"0,81%","1,12%",6,"0,49%","0,67%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37022,Beaumont-en-Véron,0001,37022_0001,Beaumont-en-Véron - 0001,679,455,"67,01%",224,"32,99%",443,"65,24%","97,36%",9,"1,33%","1,98%",3,"0,44%","0,66%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37022,Beaumont-en-Véron,0002,37022_0002,Beaumont-en-Véron - 0002,906,625,"68,98%",281,"31,02%",613,"67,66%","98,08%",8,"0,88%","1,28%",4,"0,44%","0,64%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37022,Beaumont-en-Véron,0003,37022_0003,Beaumont-en-Véron - 0003,740,518,"70,00%",222,"30,00%",507,"68,51%","97,88%",5,"0,68%","0,97%",6,"0,81%","1,16%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37025,Berthenay,0001,37025_0001,Berthenay - 0001,573,409,"71,38%",164,"28,62%",395,"68,94%","96,58%",14,"2,44%","3,42%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37034,Braslou,0001,37034_0001,Braslou - 0001,250,175,"70,00%",75,"30,00%",170,"68,00%","97,14%",5,"2,00%","2,86%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37035,Braye-sous-Faye,0001,37035_0001,Braye-sous-Faye - 0001,262,172,"65,65%",90,"34,35%",161,"61,45%","93,60%",7,"2,67%","4,07%",4,"1,53%","2,33%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37038,Bréhémont,0001,37038_0001,Bréhémont - 0001,539,408,"75,70%",131,"24,30%",399,"74,03%","97,79%",7,"1,30%","1,72%",2,"0,37%","0,49%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37040,Brizay,0001,37040_0001,Brizay - 0001,219,155,"70,78%",64,"29,22%",147,"67,12%","94,84%",4,"1,83%","2,58%",4,"1,83%","2,58%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37042,Candes-Saint-Martin,0001,37042_0001,Candes-Saint-Martin - 0001,169,119,"70,41%",50,"29,59%",119,"70,41%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37051,Champigny-sur-Veude,0001,37051_0001,Champigny-sur-Veude - 0001,659,451,"68,44%",208,"31,56%",444,"67,37%","98,45%",5,"0,76%","1,11%",2,"0,30%","0,44%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37056,La Chapelle-aux-Naux,0001,37056_0001,La Chapelle-aux-Naux - 0001,444,305,"68,69%",139,"31,31%",296,"66,67%","97,05%",7,"1,58%","2,30%",2,"0,45%","0,66%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37065,Chaveignes,0001,37065_0001,Chaveignes - 0001,443,329,"74,27%",114,"25,73%",315,"71,11%","95,74%",10,"2,26%","3,04%",4,"0,90%","1,22%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37067,Cheillé,0001,37067_0001,Cheillé - 0001,904,648,"71,68%",256,"28,32%",632,"69,91%","97,53%",11,"1,22%","1,70%",5,"0,55%","0,77%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37067,Cheillé,0002,37067_0002,Cheillé - 0002,542,394,"72,69%",148,"27,31%",382,"70,48%","96,95%",8,"1,48%","2,03%",4,"0,74%","1,02%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37071,Chezelles,0001,37071_0001,Chezelles - 0001,119,84,"70,59%",35,"29,41%",77,"64,71%","91,67%",7,"5,88%","8,33%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37072,Chinon,0001,37072_0001,Chinon - 0001,1107,708,"63,96%",399,"36,04%",695,"62,78%","98,16%",8,"0,72%","1,13%",5,"0,45%","0,71%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37072,Chinon,0002,37072_0002,Chinon - 0002,894,545,"60,96%",349,"39,04%",527,"58,95%","96,70%",13,"1,45%","2,39%",5,"0,56%","0,92%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37072,Chinon,0003,37072_0003,Chinon - 0003,1126,767,"68,12%",359,"31,88%",746,"66,25%","97,26%",19,"1,69%","2,48%",2,"0,18%","0,26%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37072,Chinon,0004,37072_0004,Chinon - 0004,1078,762,"70,69%",316,"29,31%",737,"68,37%","96,72%",18,"1,67%","2,36%",7,"0,65%","0,92%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37072,Chinon,0005,37072_0005,Chinon - 0005,804,506,"62,94%",298,"37,06%",495,"61,57%","97,83%",3,"0,37%","0,59%",8,"1,00%","1,58%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37072,Chinon,0006,37072_0006,Chinon - 0006,1316,920,"69,91%",396,"30,09%",891,"67,71%","96,85%",23,"1,75%","2,50%",6,"0,46%","0,65%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37076,Cinais,0001,37076_0001,Cinais - 0001,334,278,"83,23%",56,"16,77%",272,"81,44%","97,84%",3,"0,90%","1,08%",3,"0,90%","1,08%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37087,Courcoué,0001,37087_0001,Courcoué - 0001,215,151,"70,23%",64,"29,77%",146,"67,91%","96,69%",2,"0,93%","1,32%",3,"1,40%","1,99%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37088,Couziers,0001,37088_0001,Couziers - 0001,87,69,"79,31%",18,"20,69%",66,"75,86%","95,65%",3,"3,45%","4,35%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37089,Cravant-les-Côteaux,0001,37089_0001,Cravant-les-Côteaux - 0001,551,414,"75,14%",137,"24,86%",398,"72,23%","96,14%",10,"1,81%","2,42%",6,"1,09%","1,45%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37090,Crissay-sur-Manse,0001,37090_0001,Crissay-sur-Manse - 0001,87,67,"77,01%",20,"22,99%",65,"74,71%","97,01%",2,"2,30%","2,99%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37093,Crouzilles,0001,37093_0001,Crouzilles - 0001,447,304,"68,01%",143,"31,99%",297,"66,44%","97,70%",7,"1,57%","2,30%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37099,Druye,0001,37099_0001,Druye - 0001,788,562,"71,32%",226,"28,68%",545,"69,16%","96,98%",14,"1,78%","2,49%",3,"0,38%","0,53%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37105,Faye-la-Vineuse,0001,37105_0001,Faye-la-Vineuse - 0001,249,179,"71,89%",70,"28,11%",172,"69,08%","96,09%",4,"1,61%","2,23%",3,"1,20%","1,68%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37118,Huismes,0001,37118_0001,Huismes - 0001,1262,870,"68,94%",392,"31,06%",850,"67,35%","97,70%",15,"1,19%","1,72%",5,"0,40%","0,57%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37119,L'Ile-Bouchard,0001,37119_0001,L'Ile-Bouchard - 0001,1219,792,"64,97%",427,"35,03%",775,"63,58%","97,85%",13,"1,07%","1,64%",4,"0,33%","0,51%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37121,Jaulnay,0001,37121_0001,Jaulnay - 0001,223,148,"66,37%",75,"33,63%",142,"63,68%","95,95%",6,"2,69%","4,05%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0011,37122_0011,Joué-lès-Tours - 0011,1113,691,"62,08%",422,"37,92%",666,"59,84%","96,38%",20,"1,80%","2,89%",5,"0,45%","0,72%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0012,37122_0012,Joué-lès-Tours - 0012,1092,645,"59,07%",447,"40,93%",629,"57,60%","97,52%",11,"1,01%","1,71%",5,"0,46%","0,78%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0013,37122_0013,Joué-lès-Tours - 0013,802,564,"70,32%",238,"29,68%",555,"69,20%","98,40%",6,"0,75%","1,06%",3,"0,37%","0,53%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0014,37122_0014,Joué-lès-Tours - 0014,818,524,"64,06%",294,"35,94%",511,"62,47%","97,52%",12,"1,47%","2,29%",1,"0,12%","0,19%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0015,37122_0015,Joué-lès-Tours - 0015,878,631,"71,87%",247,"28,13%",622,"70,84%","98,57%",4,"0,46%","0,63%",5,"0,57%","0,79%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0016,37122_0016,Joué-lès-Tours - 0016,961,645,"67,12%",316,"32,88%",625,"65,04%","96,90%",15,"1,56%","2,33%",5,"0,52%","0,78%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0017,37122_0017,Joué-lès-Tours - 0017,887,662,"74,63%",225,"25,37%",652,"73,51%","98,49%",5,"0,56%","0,76%",5,"0,56%","0,76%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0018,37122_0018,Joué-lès-Tours - 0018,862,622,"72,16%",240,"27,84%",614,"71,23%","98,71%",7,"0,81%","1,13%",1,"0,12%","0,16%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0019,37122_0019,Joué-lès-Tours - 0019,644,474,"73,60%",170,"26,40%",464,"72,05%","97,89%",6,"0,93%","1,27%",4,"0,62%","0,84%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0021,37122_0021,Joué-lès-Tours - 0021,658,385,"58,51%",273,"41,49%",371,"56,38%","96,36%",11,"1,67%","2,86%",3,"0,46%","0,78%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0022,37122_0022,Joué-lès-Tours - 0022,720,405,"56,25%",315,"43,75%",389,"54,03%","96,05%",7,"0,97%","1,73%",9,"1,25%","2,22%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0023,37122_0023,Joué-lès-Tours - 0023,755,529,"70,07%",226,"29,93%",513,"67,95%","96,98%",7,"0,93%","1,32%",9,"1,19%","1,70%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0031,37122_0031,Joué-lès-Tours - 0031,724,443,"61,19%",281,"38,81%",435,"60,08%","98,19%",5,"0,69%","1,13%",3,"0,41%","0,68%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0032,37122_0032,Joué-lès-Tours - 0032,756,546,"72,22%",210,"27,78%",531,"70,24%","97,25%",11,"1,46%","2,01%",4,"0,53%","0,73%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0033,37122_0033,Joué-lès-Tours - 0033,836,574,"68,66%",262,"31,34%",556,"66,51%","96,86%",14,"1,67%","2,44%",4,"0,48%","0,70%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0041,37122_0041,Joué-lès-Tours - 0041,1143,781,"68,33%",362,"31,67%",758,"66,32%","97,06%",15,"1,31%","1,92%",8,"0,70%","1,02%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0042,37122_0042,Joué-lès-Tours - 0042,758,515,"67,94%",243,"32,06%",498,"65,70%","96,70%",11,"1,45%","2,14%",6,"0,79%","1,17%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0043,37122_0043,Joué-lès-Tours - 0043,856,613,"71,61%",243,"28,39%",604,"70,56%","98,53%",7,"0,82%","1,14%",2,"0,23%","0,33%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0051,37122_0051,Joué-lès-Tours - 0051,1018,737,"72,40%",281,"27,60%",718,"70,53%","97,42%",14,"1,38%","1,90%",5,"0,49%","0,68%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0052,37122_0052,Joué-lès-Tours - 0052,965,603,"62,49%",362,"37,51%",592,"61,35%","98,18%",6,"0,62%","1,00%",5,"0,52%","0,83%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0061,37122_0061,Joué-lès-Tours - 0061,716,496,"69,27%",220,"30,73%",486,"67,88%","97,98%",8,"1,12%","1,61%",2,"0,28%","0,40%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0062,37122_0062,Joué-lès-Tours - 0062,818,575,"70,29%",243,"29,71%",555,"67,85%","96,52%",15,"1,83%","2,61%",5,"0,61%","0,87%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0071,37122_0071,Joué-lès-Tours - 0071,946,554,"58,56%",392,"41,44%",540,"57,08%","97,47%",8,"0,85%","1,44%",6,"0,63%","1,08%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0072,37122_0072,Joué-lès-Tours - 0072,1040,494,"47,50%",546,"52,50%",485,"46,63%","98,18%",4,"0,38%","0,81%",5,"0,48%","1,01%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0073,37122_0073,Joué-lès-Tours - 0073,968,522,"53,93%",446,"46,07%",511,"52,79%","97,89%",10,"1,03%","1,92%",1,"0,10%","0,19%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0074,37122_0074,Joué-lès-Tours - 0074,916,432,"47,16%",484,"52,84%",421,"45,96%","97,45%",5,"0,55%","1,16%",6,"0,66%","1,39%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0081,37122_0081,Joué-lès-Tours - 0081,688,433,"62,94%",255,"37,06%",418,"60,76%","96,54%",11,"1,60%","2,54%",4,"0,58%","0,92%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0082,37122_0082,Joué-lès-Tours - 0082,1112,744,"66,91%",368,"33,09%",722,"64,93%","97,04%",13,"1,17%","1,75%",9,"0,81%","1,21%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37122,Joué-lès-Tours,0091,37122_0091,Joué-lès-Tours - 0091,984,637,"64,74%",347,"35,26%",624,"63,41%","97,96%",9,"0,91%","1,41%",4,"0,41%","0,63%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37125,Lémeré,0001,37125_0001,Lémeré - 0001,325,223,"68,62%",102,"31,38%",220,"67,69%","98,65%",1,"0,31%","0,45%",2,"0,62%","0,90%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37126,Lerné,0001,37126_0001,Lerné - 0001,228,180,"78,95%",48,"21,05%",177,"77,63%","98,33%",1,"0,44%","0,56%",2,"0,88%","1,11%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37128,Lignières-de-Touraine,0001,37128_0001,Lignières-de-Touraine - 0001,996,715,"71,79%",281,"28,21%",691,"69,38%","96,64%",15,"1,51%","2,10%",9,"0,90%","1,26%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37129,Ligré,0001,37129_0001,Ligré - 0001,782,583,"74,55%",199,"25,45%",568,"72,63%","97,43%",12,"1,53%","2,06%",3,"0,38%","0,51%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37140,Luzé,0001,37140_0001,Luzé - 0001,210,151,"71,90%",59,"28,10%",147,"70,00%","97,35%",3,"1,43%","1,99%",1,"0,48%","0,66%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37142,Maillé,0001,37142_0001,Maillé - 0001,471,319,"67,73%",152,"32,27%",310,"65,82%","97,18%",7,"1,49%","2,19%",2,"0,42%","0,63%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37144,Marçay,0001,37144_0001,Marçay - 0001,373,268,"71,85%",105,"28,15%",261,"69,97%","97,39%",5,"1,34%","1,87%",2,"0,54%","0,75%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37147,Marcilly-sur-Vienne,0001,37147_0001,Marcilly-sur-Vienne - 0001,470,327,"69,57%",143,"30,43%",314,"66,81%","96,02%",12,"2,55%","3,67%",1,"0,21%","0,31%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37148,Marigny-Marmande,0001,37148_0001,Marigny-Marmande - 0001,494,303,"61,34%",191,"38,66%",297,"60,12%","98,02%",1,"0,20%","0,33%",5,"1,01%","1,65%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37165,Neuil,0001,37165_0001,Neuil - 0001,341,262,"76,83%",79,"23,17%",251,"73,61%","95,80%",8,"2,35%","3,05%",3,"0,88%","1,15%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37174,Nouâtre,0001,37174_0001,Nouâtre - 0001,621,385,"62,00%",236,"38,00%",370,"59,58%","96,10%",2,"0,32%","0,52%",13,"2,09%","3,38%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37176,Noyant-de-Touraine,0001,37176_0001,Noyant-de-Touraine - 0001,851,606,"71,21%",245,"28,79%",597,"70,15%","98,51%",9,"1,06%","1,49%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37178,Panzoult,0001,37178_0001,Panzoult - 0001,464,348,"75,00%",116,"25,00%",341,"73,49%","97,99%",5,"1,08%","1,44%",2,"0,43%","0,57%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37180,Parçay-sur-Vienne,0001,37180_0001,Parçay-sur-Vienne - 0001,547,369,"67,46%",178,"32,54%",354,"64,72%","95,93%",11,"2,01%","2,98%",4,"0,73%","1,08%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37187,Ports-sur-Vienne,0001,37187_0001,Ports-sur-Vienne - 0001,283,184,"65,02%",99,"34,98%",178,"62,90%","96,74%",5,"1,77%","2,72%",1,"0,35%","0,54%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37188,Pouzay,0001,37188_0001,Pouzay - 0001,629,433,"68,84%",196,"31,16%",411,"65,34%","94,92%",13,"2,07%","3,00%",9,"1,43%","2,08%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37190,Pussigny,0001,37190_0001,Pussigny - 0001,134,95,"70,90%",39,"29,10%",91,"67,91%","95,79%",4,"2,99%","4,21%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37191,Razines,0001,37191_0001,Razines - 0001,170,123,"72,35%",47,"27,65%",119,"70,00%","96,75%",1,"0,59%","0,81%",3,"1,76%","2,44%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37195,La Riche,0001,37195_0001,La Riche - 0001,1080,673,"62,31%",407,"37,69%",658,"60,93%","97,77%",8,"0,74%","1,19%",7,"0,65%","1,04%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37195,La Riche,0002,37195_0002,La Riche - 0002,1130,792,"70,09%",338,"29,91%",782,"69,20%","98,74%",2,"0,18%","0,25%",8,"0,71%","1,01%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37195,La Riche,0003,37195_0003,La Riche - 0003,1379,950,"68,89%",429,"31,11%",927,"67,22%","97,58%",16,"1,16%","1,68%",7,"0,51%","0,74%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37195,La Riche,0004,37195_0004,La Riche - 0004,885,600,"67,80%",285,"32,20%",585,"66,10%","97,50%",7,"0,79%","1,17%",8,"0,90%","1,33%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37195,La Riche,0005,37195_0005,La Riche - 0005,874,617,"70,59%",257,"29,41%",604,"69,11%","97,89%",11,"1,26%","1,78%",2,"0,23%","0,32%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37195,La Riche,0006,37195_0006,La Riche - 0006,1218,817,"67,08%",401,"32,92%",798,"65,52%","97,67%",11,"0,90%","1,35%",8,"0,66%","0,98%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37196,Richelieu,0001,37196_0001,Richelieu - 0001,688,474,"68,90%",214,"31,10%",463,"67,30%","97,68%",6,"0,87%","1,27%",5,"0,73%","1,05%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37196,Richelieu,0002,37196_0002,Richelieu - 0002,533,350,"65,67%",183,"34,33%",340,"63,79%","97,14%",3,"0,56%","0,86%",7,"1,31%","2,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37197,Rigny-Ussé,0001,37197_0001,Rigny-Ussé - 0001,364,278,"76,37%",86,"23,63%",271,"74,45%","97,48%",5,"1,37%","1,80%",2,"0,55%","0,72%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37199,Rilly-sur-Vienne,0001,37199_0001,Rilly-sur-Vienne - 0001,376,279,"74,20%",97,"25,80%",269,"71,54%","96,42%",6,"1,60%","2,15%",4,"1,06%","1,43%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37200,Rivarennes,0001,37200_0001,Rivarennes - 0001,733,512,"69,85%",221,"30,15%",493,"67,26%","96,29%",14,"1,91%","2,73%",5,"0,68%","0,98%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37201,Rivière,0001,37201_0001,Rivière - 0001,552,399,"72,28%",153,"27,72%",388,"70,29%","97,24%",6,"1,09%","1,50%",5,"0,91%","1,25%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37202,La Roche-Clermault,0001,37202_0001,La Roche-Clermault - 0001,438,333,"76,03%",105,"23,97%",325,"74,20%","97,60%",7,"1,60%","2,10%",1,"0,23%","0,30%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37205,Saché,0001,37205_0001,Saché - 0001,1037,768,"74,06%",269,"25,94%",749,"72,23%","97,53%",17,"1,64%","2,21%",2,"0,19%","0,26%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37210,Saint-Benoît-la-Forêt,0001,37210_0001,Saint-Benoît-la-Forêt - 0001,508,356,"70,08%",152,"29,92%",351,"69,09%","98,60%",5,"0,98%","1,40%",0,"0,00%","0,00%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37212,Sainte-Catherine-de-Fierbois,0001,37212_0001,Sainte-Catherine-de-Fierbois - 0001,585,422,"72,14%",163,"27,86%",409,"69,91%","96,92%",9,"1,54%","2,13%",4,"0,68%","0,95%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37216,Saint-Epain,0001,37216_0001,Saint-Epain - 0001,574,411,"71,60%",163,"28,40%",402,"70,03%","97,81%",3,"0,52%","0,73%",6,"1,05%","1,46%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37216,Saint-Epain,0002,37216_0002,Saint-Epain - 0002,634,458,"72,24%",176,"27,76%",451,"71,14%","98,47%",3,"0,47%","0,66%",4,"0,63%","0,87%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37219,Saint-Genouph,0001,37219_0001,Saint-Genouph - 0001,771,566,"73,41%",205,"26,59%",554,"71,85%","97,88%",7,"0,91%","1,24%",5,"0,65%","0,88%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37220,Saint-Germain-sur-Vienne,0001,37220_0001,Saint-Germain-sur-Vienne - 0001,282,207,"73,40%",75,"26,60%",202,"71,63%","97,58%",4,"1,42%","1,93%",1,"0,35%","0,48%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37226,Sainte-Maure-de-Touraine,0001,37226_0001,Sainte-Maure-de-Touraine - 0001,916,562,"61,35%",354,"38,65%",536,"58,52%","95,37%",14,"1,53%","2,49%",12,"1,31%","2,14%",Numéro de panneau 1,1
37,Indre-et-Loire,37004,37226,Sainte-Maure-de-Touraine,0002,37226_0002,Sainte-Maure-de-Touraine - 0002,974,653,"67,04%",321,"32,96%",634,"65,09%","97,09%",9,"0,92%","1,38%",10,"1,03%","1,53%",Numéro de panneau 1,1
