id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Voix 1,23501
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/inscrits 1,"21,25%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/inscrits 1,"12,93%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/inscrits 1,"28,10%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/exprimés 1,"33,01%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/exprimés 1,"20,83%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/exprimés 1,"43,15%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Elu 1,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Elu 1,
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Elu 1,
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Numéro de panneau 2,2
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Numéro de panneau 2,2
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Numéro de panneau 2,2
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nuance candidat 2,EXG
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nuance candidat 2,DVD
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nuance candidat 2,LR
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nom candidat 2,CERVEAU
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nom candidat 2,BULTEAU
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nom candidat 2,DE CHOULOT
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Prénom candidat 2,Sylvie
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Prénom candidat 2,Philippe
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Prénom candidat 2,Bénédicte
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Sexe candidat 2,FEMININ
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Sexe candidat 2,MASCULIN
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Sexe candidat 2,FEMININ
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Voix 2,680
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Voix 2,2705
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Voix 2,3178
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/inscrits 2,"0,97%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/inscrits 2,"3,95%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/inscrits 2,"3,80%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/exprimés 2,"1,50%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/exprimés 2,"6,36%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/exprimés 2,"5,84%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Elu 2,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Elu 2,
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Elu 2,
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Numéro de panneau 3,3
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Numéro de panneau 3,3
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Numéro de panneau 3,3
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nuance candidat 3,UG
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nuance candidat 3,RN
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nuance candidat 3,DSV
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nom candidat 3,LEFELLE
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nom candidat 3,DUENAS
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nom candidat 3,CHARTIER
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Prénom candidat 3,Hugo
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Prénom candidat 3,Bastian
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Prénom candidat 3,Christa
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Sexe candidat 3,MASCULIN
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Sexe candidat 3,MASCULIN
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Sexe candidat 3,FEMININ
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Voix 3,11432
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Voix 3,17246
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Voix 3,290
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/inscrits 3,"16,24%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/inscrits 3,"25,19%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/inscrits 3,"0,35%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/exprimés 3,"25,22%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/exprimés 3,"40,56%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/exprimés 3,"0,53%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Elu 3,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Elu 3,
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Elu 3,
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Numéro de panneau 4,4
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Numéro de panneau 4,4
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Numéro de panneau 4,4
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nuance candidat 4,RN
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nuance candidat 4,EXG
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nuance candidat 4,EXG
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nom candidat 4,IANNUZZI
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nom candidat 4,ROBIN
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nom candidat 4,BELLET
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Prénom candidat 4,Ugo
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Prénom candidat 4,Régis
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Prénom candidat 4,Eric
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Sexe candidat 4,MASCULIN
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Sexe candidat 4,MASCULIN
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Sexe candidat 4,MASCULIN
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Voix 4,18100
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Voix 4,580
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Voix 4,568
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/inscrits 4,"25,71%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/inscrits 4,"0,85%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/inscrits 4,"0,68%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/exprimés 4,"39,94%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/exprimés 4,"1,36%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/exprimés 4,"1,04%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Elu 4,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Elu 4,
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Elu 4,
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Numéro de panneau 5,5.0
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Numéro de panneau 5,5.0
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Numéro de panneau 5,5.0
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nuance candidat 5,REG
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nuance candidat 5,REC
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nuance candidat 5,UG
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nom candidat 5,BELLON
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nom candidat 5,JAULIN
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nom candidat 5,MOREIRA
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Prénom candidat 5,Sandrine
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Prénom candidat 5,Ludovic
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Prénom candidat 5,Emma
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Sexe candidat 5,FEMININ
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Sexe candidat 5,MASCULIN
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Sexe candidat 5,FEMININ
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Voix 5,149.0
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Voix 5,508.0
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Voix 5,9334.0
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/inscrits 5,"0,21%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/inscrits 5,"0,74%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/inscrits 5,"11,16%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",% Voix/exprimés 5,"0,33%"
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",% Voix/exprimés 5,"1,19%"
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",% Voix/exprimés 5,"17,14%"
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Elu 5,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Elu 5,
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Elu 5,
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Numéro de panneau 6,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Numéro de panneau 6,6.0
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Numéro de panneau 6,6.0
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nuance candidat 6,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nuance candidat 6,UG
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nuance candidat 6,ENS
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Nom candidat 6,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Nom candidat 6,SANSU
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Nom candidat 6,KERVRAN
18,Cher,18001,1ère circonscription,70401,46954,"66,70%",23447,"33,30%",45322,"64,38%","96,52%",1326,"1,88%","2,82%",306,"0,43%","0,65%",Prénom candidat 6,
18,Cher,18002,2ème circonscription,68476,43996,"64,25%",24480,"35,75%",42517,"62,09%","96,64%",949,"1,39%","2,16%",530,"0,77%","1,20%",Prénom candidat 6,Nicolas
18,Cher,18003,3ème circonscription,83645,56126,"67,10%",27519,"32,90%",54461,"65,11%","97,03%",1215,"1,45%","2,16%",450,"0,54%","0,80%",Prénom candidat 6,Loïc
